
13.0, -14215.672013223637, -99.68329341895878, -109.58093865169212, -93.40400139335543, -0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6386769428757155E9, 0.0, 2021-12-04 23:02:22.875
13.0, -14215.672013223637, -80.8528971420601, -92.6541514522396, -77.18031538557261, -0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6386769428757155E9, 0.0, 2021-12-04 23:02:22.875
14.0, -14095.677323145326, -70.00344737060368, -78.20691792340949, -68.08487869333476, -0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6386769428914936E9, 0.0, 2021-12-04 23:02:22.891
14.0, -14211.199092876632, -78.99416686408222, -73.12065398367122, -73.99392062332481, -0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6386769428914936E9, 0.0, 2021-12-04 23:02:22.891
15.0, -14215.668273323681, -73.62367052771151, -78.9436782146804, -69.4013234777376, -0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638676942891902E9, 0.0, 2021-12-04 23:02:22.891
15.0, -14233.786218659021, -85.90924188215286, -100.08907256415114, -86.24957277812064, -0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638676942891902E9, 0.0, 2021-12-04 23:02:22.891
16.0, -14086.492128854152, -38.894959539175034, -41.75037315534428, -32.13696031924337, -0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6386769429056542E9, 0.0, 2021-12-04 23:02:22.905
16.0, -14215.668273323681, -89.92589443456382, -83.80554815707728, -90.69257392548025, -0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6386769429056542E9, 0.0, 2021-12-04 23:02:22.905
17.0, -14437.823940541595, -78.15642927400768, -76.81941503984854, -78.16016917396337, -0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6386769429213643E9, 0.0, 2021-12-04 23:02:22.921
17.0, -14359.244902572595, -25.39392069913447, -32.46794146532193, -25.498637897893786, -0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6386769429213643E9, 0.0, 2021-12-04 23:02:22.921
18.0, -14215.664533423726, -92.11373590864241, -99.31117337336764, -79.75336655508727, -0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6386769429221122E9, 0.0, 2021-12-04 23:02:22.922
18.0, -14215.664533423726, -64.50205453578383, -59.84400914097205, -60.87061167880893, -0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6386769429221122E9, 0.0, 2021-12-04 23:02:22.922
19.0, -14105.300085731316, -49.92392450850457, -63.46797219803557, -59.307333497330546, -0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638676942935688E9, 0.0, 2021-12-04 23:02:22.935
19.0, -14211.13925447734, -66.55525961145759, -48.57943047443405, -45.675398158840835, -0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638676942935688E9, 0.0, 2021-12-04 23:02:22.935
20.0, -14215.664533423726, -60.6948363808915, -54.39871480548754, -60.28344738576561, -0.04800000227987766, 0.0, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6386769429518287E9, 0.0, 2021-12-04 23:02:22.951
20.0, -14250.26421786379, -70.96834155917168, -82.34698717435822, -72.64755663927644, -0.04800000227987766, 0.0, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6386769429518287E9, 0.0, 2021-12-04 23:02:22.951
21.0, -14089.151197722647, -21.437106546014547, -28.253074215259403, -18.624701779335737, -0.04800000227987766, 0.0, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638676942966288E9, 0.0, 2021-12-04 23:02:22.966
21.0, -14215.66079352377, -84.46190059930086, -85.18557124072686, -75.01865321118385, -0.04800000227987766, 0.0, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638676942966288E9, 0.0, 2021-12-04 23:02:22.966
22.0, -14453.43054305669, -62.32169286161661, -66.60200836090371, -69.8089725729078, -0.06400000303983688, 0.0, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6386769429668508E9, 0.0, 2021-12-04 23:02:22.966
22.0, -14374.264340794645, -15.68888031411916, -23.92600996652618, -18.721939178183675, -0.06400000303983688, 0.0, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6386769429668508E9, 0.0, 2021-12-04 23:02:22.966
23.0, -14215.66079352377, -74.12107722181827, -92.04454775946215, -79.1475027622655, -0.06400000303983688, 0.0, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638676942981316E9, 0.0, 2021-12-04 23:02:22.981
23.0, -14215.66079352377, -50.900038396939635, -58.007718262728304, -50.18945740535855, -0.06400000303983688, 0.0, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638676942981316E9, 0.0, 2021-12-04 23:02:22.981
24.0, -14108.587457792368, -36.785655964165926, -51.967779834289104, -50.6158060003072, -0.06400000303983688, 0.0, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6386769429819448E9, 0.0, 2021-12-04 23:02:22.981
24.0, -14209.759231393691, -49.86034620925784, -56.766071477439255, -42.95275099109858, -0.06400000303983688, 0.0, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6386769429819448E9, 0.0, 2021-12-04 23:02:22.981
25.0, -14215.66079352377, -53.08040007110685, -57.47665246902034, -42.3169679986313, -0.06400000303983688, 0.0, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6386769429959204E9, 0.0, 2021-12-04 23:02:22.995
25.0, -14247.590189395472, -60.86313187889755, -60.745325030293316, -58.940823301672935, -0.06400000303983688, 0.0, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6386769429959204E9, 0.0, 2021-12-04 23:02:22.995
26.0, -14059.269397076685, -12.4875259520486, -26.940369330812246, -7.767772207967937, -0.06400000303983688, 0.0, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6386769430114503E9, 0.0, 2021-12-04 23:02:23.011
26.0, -14215.66079352377, -70.18670246843249, -79.84873400395736, -62.935036454349756, -0.06400000303983688, 0.0, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6386769430114503E9, 0.0, 2021-12-04 23:02:23.011
27.0, -14451.126764683984, -46.2812619516626, -61.05573672661558, -51.10573289450258, -0.06400000303983688, 0.0, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6386769430118954E9, 0.0, 2021-12-04 23:02:23.011
27.0, -14345.927118830383, -3.9642939530313015, -3.2294036117382348, -3.668841856531799, -0.06400000303983688, 0.0, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6386769430118954E9, 0.0, 2021-12-04 23:02:23.011
28.0, -14215.657053623814, -59.03806070052087, -53.83772981213406, -59.67010379303247, -0.06400000303983688, 0.0, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638676943025797E9, 0.0, 2021-12-04 23:02:23.025
28.0, -14215.657053623814, -39.609280430711806, -36.608010716270655, -38.0908810487017, -0.06400000303983688, 0.0, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638676943025797E9, 0.0, 2021-12-04 23:02:23.025
29.0, -14072.355307021644, -31.669472824782133, -43.54926503403112, -36.90907266270369, -0.06400000303983688, 0.0, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6386769430416903E9, 0.0, 2021-12-04 23:02:23.041
29.0, -14209.602155595552, -39.15675253607333, -43.908295429777354, -37.52615615539253, -0.06400000303983688, 0.0, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6386769430416903E9, 0.0, 2021-12-04 23:02:23.041
30.0, -14215.657053623814, -42.12623310089111, -52.55120422737673, -35.52156977914274, -0.06400000303983688, 0.0, 0.8640000410377979, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6386769430419812E9, 0.0, 2021-12-04 23:02:23.041
30.0, -14237.428881215863, -48.454143825918436, -63.03040390321985, -54.176190758123994, -0.06400000303983688, 0.0, 0.8640000410377979, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6386769430419812E9, 0.0, 2021-12-04 23:02:23.041
31.0, -14056.01942401519, -6.327910725027323, -6.513035772833973, -2.857283566147089, -0.06400000303983688, 0.0, 0.8640000410377979, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6386769430557609E9, 0.0, 2021-12-04 23:02:23.055
31.0, -14215.657053623814, -59.337252696976066, -61.66534041939303, -59.83465939108282, -0.06400000303983688, 0.0, 0.8640000410377979, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6386769430557609E9, 0.0, 2021-12-04 23:02:23.055
32.0, -14457.406056709588, -52.73632927518338, -48.59439007425681, -45.0957136657089, -0.0800000037997961, 0.0, 0.8640000410377979, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6386769430718448E9, 0.0, 2021-12-04 23:02:23.071
32.0, -14341.558915682137, 6.04741822835058, 5.6565986829809844, -1.3463639840483665, -0.0800000037997961, 0.0, 0.8640000410377979, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6386769430718448E9, 0.0, 2021-12-04 23:02:23.071
33.0, -14215.657053623814, -54.961569748818874, -57.181200372520834, -53.357152667827904, -0.0800000037997961, 0.0, 0.8640000410377979, 0.0, 0.0, 0.0, 0.0, 0.0, 1.63867694307203E9, 0.0, 2021-12-04 23:02:23.072
33.0, -14215.657053623814, -33.9433319978416, -34.52862634090707, -30.54376293811947, -0.0800000037997961, 0.0, 0.8640000410377979, 0.0, 0.0, 0.0, 0.0, 0.0, 1.63867694307203E9, 0.0, 2021-12-04 23:02:23.072
34.0, -14081.263748716097, -27.7911965707317, -32.628757163416594, -33.647879901342094, -0.0800000037997961, 0.0, 0.8640000410377979, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6386769430859404E9, 0.0, 2021-12-04 23:02:23.085
34.0, -14208.349289110396, -30.62230083718896, -38.32462479593232, -22.465579033829272, -0.0800000037997961, 0.0, 0.8640000410377979, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6386769430859404E9, 0.0, 2021-12-04 23:02:23.085
35.0, -14215.653313723858, -33.84235469903797, -38.35080409562215, -35.603847578167915, -0.0800000037997961, 0.0, 0.8640000410377979, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638676943101148E9, 0.0, 2021-12-04 23:02:23.101
35.0, -14246.546757307835, -44.59082717169076, -46.10361670376733, -48.32698722742498, -0.0800000037997961, 0.0, 0.8640000410377979, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638676943101148E9, 0.0, 2021-12-04 23:02:23.101
36.0, -14039.231013114098, 4.469180447049439, 4.871219692286104, 9.27869179006666, -0.0800000037997961, 0.0, 0.8640000410377979, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6386769431019778E9, 0.0, 2021-12-04 23:02:23.101
36.0, -14215.649573823903, -52.915844473056495, -52.18095413176343, -48.64861862361431, -0.0800000037997961, 0.0, 0.8640000410377979, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6386769431019778E9, 0.0, 2021-12-04 23:02:23.101
37.0, -14460.315698875114, -44.452450873330235, -36.54069251706824, -42.70591759402305, -0.0800000037997961, 0.0, 0.8640000410377979, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638676943115636E9, 0.0, 2021-12-04 23:02:23.115
37.0, -14317.567457466386, 10.726033072918653, 8.24834935227409, 9.974313181824982, -0.0800000037997961, 0.0, 0.8640000410377979, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638676943115636E9, 0.0, 2021-12-04 23:02:23.115
38.0, -14215.645833923947, -53.55162746552378, -50.50921885157004, -45.275228863582015, -0.0800000037997961, 0.0, 0.8640000410377979, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6386769431315496E9, 0.0, 2021-12-04 23:02:23.131
38.0, -14215.645833923947, -26.033443591557443, -29.902370095718652, -26.95345898065716, -0.0800000037997961, 0.0, 0.8640000410377979, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6386769431315496E9, 0.0, 2021-12-04 23:02:23.131
39.0, -14077.550028060097, -15.68888031411916, -20.66481720516458, -26.59816848486662, -0.0800000037997961, 0.0, 0.8640000410377979, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638676943132018E9, 0.0, 2021-12-04 23:02:23.132
39.0, -14208.210912812036, -26.97963828034699, -28.918776407372206, -13.934867234900594, -0.0800000037997961, 0.0, 0.8640000410377979, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638676943132018E9, 0.0, 2021-12-04 23:02:23.132
40.0, -14215.642094023991, -25.165786801837385, -37.819738301914185, -29.74342434760183, -0.0800000037997961, 0.0, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6386769431454208E9, 0.0, 2021-12-04 23:02:23.145
40.0, -14257.052136283368, -42.99762979056686, -44.13642932707444, -40.821008016355336, -0.0800000037997961, 0.0, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6386769431454208E9, 0.0, 2021-12-04 23:02:23.145
41.0, -14040.195907302666, 4.8169911429286, 11.950850308407098, 8.227779902517796, -0.0800000037997961, 0.0, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6386769431611586E9, 0.0, 2021-12-04 23:02:23.161
41.0, -14215.642094023991, -42.52640239614993, -45.40425541205332, -48.25218922831118, -0.0800000037997961, 0.0, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6386769431611586E9, 0.0, 2021-12-04 23:02:23.161
42.0, -13976.913060152438, -29.694805648177862, -39.798145378474146, -33.68901880085468, -0.0800000037997961, 0.0, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6386769431618652E9, 0.0, 2021-12-04 23:02:23.161
42.0, -13820.562802604865, 17.106302397325635, 20.840592503082007, 13.362662541680038, -0.0800000037997961, 0.0, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6386769431618652E9, 0.0, 2021-12-04 23:02:23.161
43.0, -13725.444057081826, -45.21539046429098, -48.740246172528714, -43.17714498843998, -0.0800000037997961, 0.0, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638676943175452E9, 0.0, 2021-12-04 23:02:23.175
43.0, -13725.444057081826, -23.250958024524152, -37.28119270829484, -23.7895036181435, -0.0800000037997961, 0.0, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638676943175452E9, 0.0, 2021-12-04 23:02:23.175
44.0, -13601.354176552035, -8.366156200878322, -27.23208152735606, -20.14310116134584, -0.0800000037997961, 0.0, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6386769431912227E9, 0.0, 2021-12-04 23:02:23.191
44.0, -13717.407012077048, -22.689973031170666, -24.76748745655641, -16.96792609896511, -0.0800000037997961, 0.0, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6386769431912227E9, 0.0, 2021-12-04 23:02:23.191
45.0, -13725.44031718187, -20.55449015647173, -19.800900315400213, -25.554736397229135, -0.0800000037997961, 0.0, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6386769431918557E9, 0.0, 2021-12-04 23:02:23.191
45.0, -13769.240155512933, -32.368834116496146, -42.15428235055879, -37.75055015273392, -0.0800000037997961, 0.0, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6386769431918557E9, 0.0, 2021-12-04 23:02:23.191
46.0, -13539.941279379651, 17.031504398211837, 16.883778349962085, 16.627595202997327, -0.0800000037997961, 0.0, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638676943205428E9, 0.0, 2021-12-04 23:02:23.205
46.0, -13725.436577281915, -44.1682184766978, -53.482439316343516, -43.59975368343294, -0.0800000037997961, 0.0, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638676943205428E9, 0.0, 2021-12-04 23:02:23.205
47.0, -13491.603072452359, -36.23589067067951, -38.586417792830616, -34.59781449008733, -0.0800000037997961, 0.0, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6386769432211535E9, 0.0, 2021-12-04 23:02:23.221
47.0, -13333.121071930043, 19.615775267593563, 18.637791429180652, 17.192320096306503, -0.0800000037997961, 0.0, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6386769432211535E9, 0.0, 2021-12-04 23:02:23.221
48.0, -13235.23854033975, -36.69215846527368, -49.19277406716719, -36.411665968596935, -0.0800000037997961, 0.0, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6386769432220476E9, 0.0, 2021-12-04 23:02:23.222
48.0, -13235.23854033975, -21.38848784659058, -14.980169272515923, -11.518891863524914, -0.0800000037997961, 0.0, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6386769432220476E9, 0.0, 2021-12-04 23:02:23.222
49.0, -13094.378948408645, -11.384255465120077, -11.296367816161364, -15.546764115802944, -0.0800000037997961, 0.0, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638676943235623E9, 0.0, 2021-12-04 23:02:23.235
49.0, -13224.822918963153, -18.994951874949038, -23.21168907498941, -13.164447844028473, -0.0800000037997961, 0.0, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638676943235623E9, 0.0, 2021-12-04 23:02:23.235
50.0, -13235.234800439794, -19.537237368524075, -21.10986529989168, -10.224886478856206, -0.0800000037997961, 0.0, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6386769432516942E9, 0.0, 2021-12-04 23:02:23.251
50.0, -13264.434069343843, -25.999784491956234, -31.417029577773064, -32.63810691330582, -0.0800000037997961, 0.0, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6386769432516942E9, 0.0, 2021-12-04 23:02:23.251
51.0, -13506.667389473878, 18.778037677519023, 19.14267792319879, 20.042123862542212, -0.0800000037997961, 0.0, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6386769432519188E9, 0.0, 2021-12-04 23:02:23.251
51.0, -13725.432837381959, -32.58948821388185, -51.17492104368284, -38.77902264054865, -0.0800000037997961, 0.0, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6386769432519188E9, 0.0, 2021-12-04 23:02:23.251
52.0, -13481.583880471066, -24.002677915617824, -30.179122692439705, -28.486817962490022, -0.0800000037997961, 0.0, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6386769432656667E9, 0.0, 2021-12-04 23:02:23.265
52.0, -13251.217262900434, 24.95635240431875, 19.699923016596586, 26.51215078588575, -0.0800000037997961, 0.0, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6386769432656667E9, 0.0, 2021-12-04 23:02:23.265
53.0, -13235.231060539838, -33.82365519925952, -37.449488206300884, -28.23250476550311, -0.0800000037997961, 0.0, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6386769432817712E9, 0.0, 2021-12-04 23:02:23.281
53.0, -13235.231060539838, -7.965986905619502, -11.89849170902744, -6.372789524495602, -0.0800000037997961, 0.0, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6386769432817712E9, 0.0, 2021-12-04 23:02:23.281
54.0, -13408.506235336885, 2.4421546710655093, -5.226510188076645, -10.299684477970004, -0.0800000037997961, 0.0, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638676943281881E9, 0.0, 2021-12-04 23:02:23.281
54.0, -13218.969975532498, -12.0798768568784, -18.428357031662017, -8.366156200878322, -0.0800000037997961, 0.0, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638676943281881E9, 0.0, 2021-12-04 23:02:23.281
55.0, -13235.227320639882, -13.893728335388005, -17.51956134242937, -14.215359731577337, -0.0800000037997961, 0.0, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6386769432955174E9, 0.0, 2021-12-04 23:02:23.295
55.0, -13135.244835224468, -21.927033440209925, -33.1822623568587, -24.48138510994613, -0.0800000037997961, 0.0, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6386769432955174E9, 0.0, 2021-12-04 23:02:23.295
56.0, -12923.516009083018, 20.88360135257244, 32.80453246133402, 32.780223111622036, -0.0800000037997961, 0.0, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6386769433111348E9, 0.0, 2021-12-04 23:02:23.311
