
15.0, -3156.3951547532342, -3582.7605792516842, -3609.3119989871047, -3157.831276336219, 0.04800000227987766, -0.03200000151991844, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387188967815158E9, 0.0, 2021-12-05 10:41:36.781
16.0, -2963.9773020329885, -3681.4845883320086, -3675.065050058067, -3134.5728385117836, 0.04800000227987766, -0.03200000151991844, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638718896795001E9, 0.0, 2021-12-05 10:41:36.795
16.0, -3186.680864594411, -3556.003465018701, -3549.9429571405053, -2987.6284293527715, 0.04800000227987766, -0.03200000151991844, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638718896795001E9, 0.0, 2021-12-05 10:41:36.795
17.0, -3407.2639038809575, -3516.493291936815, -3530.0784785258584, -3042.159910606686, 0.04800000227987766, -0.03200000151991844, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387188968109887E9, 0.0, 2021-12-05 10:41:36.810
17.0, -3165.7972632418387, -3562.5426800912246, -3581.704057514202, -3082.251638131682, 0.04800000227987766, -0.03200000151991844, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387188968109887E9, 0.0, 2021-12-05 10:41:36.810
18.0, -3224.2182404496707, -3550.993869028054, -3514.0118683162145, -2937.7306841439568, 0.04800000227987766, -0.03200000151991844, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387188968115726E9, 0.0, 2021-12-05 10:41:36.811
18.0, -3442.1945694671012, -3742.914315054193, -3741.1359926252626, -2771.097571668215, 0.04800000227987766, -0.03200000151991844, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387188968115726E9, 0.0, 2021-12-05 10:41:36.811
19.0, -3650.931475644, -3949.4951689066365, -3963.2561307935975, -2979.323981501162, 0.04800000227987766, -0.03200000151991844, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387188968250265E9, 0.0, 2021-12-05 10:41:36.825
19.0, -3687.9471354554407, -3882.767873897217, -3836.481002095621, -2830.004735870287, 0.04800000227987766, -0.03200000151991844, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387188968250265E9, 0.0, 2021-12-05 10:41:36.825
20.0, -3855.247820073273, -3648.1359004271217, -3668.886735331267, -2694.308075828012, 0.04800000227987766, -0.03200000151991844, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387188968409898E9, 0.0, 2021-12-05 10:41:36.840
20.0, -4097.8644799487665, -3580.292245280929, -3609.9777011792175, -2690.7308615203947, 0.04800000227987766, -0.03200000151991844, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387188968409898E9, 0.0, 2021-12-05 10:41:36.840
21.0, -3917.021617591381, -3628.123695764225, -3621.7116372901946, -2609.9752017771825, 0.04800000227987766, -0.03200000151991844, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387188968414412E9, 0.0, 2021-12-05 10:41:36.841
21.0, -4151.464726113714, -3539.2337536173873, -3514.428867161274, -2536.800319244154, 0.04800000227987766, -0.03200000151991844, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387188968414412E9, 0.0, 2021-12-05 10:41:36.841
22.0, -4350.30398705788, -3531.3556543607265, -3541.4122453415766, -2560.447706663981, 0.04800000227987766, -0.03200000151991844, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.63871889685501E9, 0.0, 2021-12-05 10:41:36.855
22.0, -4130.252013565041, -3533.966104529798, -3556.988928657025, -2571.158780137077, 0.04800000227987766, -0.03200000151991844, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.63871889685501E9, 0.0, 2021-12-05 10:41:36.855
23.0, -4184.888212017715, -3518.482918713242, -3487.486627880484, -2523.11976520624, 0.04800000227987766, -0.03200000151991844, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387188968714046E9, 0.0, 2021-12-05 10:41:36.871
23.0, -4395.287503724918, -3725.2769468631595, -3242.6110684317537, -2744.8509537791833, 0.04800000227987766, -0.03200000151991844, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387188968714046E9, 0.0, 2021-12-05 10:41:36.871
24.0, -4601.986164425965, -3924.5088973026723, -3457.105550590437, -2523.1665139556862, 0.04800000227987766, -0.03200000151991844, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387188968856976E9, 0.0, 2021-12-05 10:41:36.885
24.0, -4677.373197782785, -3865.0818870067596, -3328.767143710982, -2335.9620817736723, 0.04800000227987766, -0.03200000151991844, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387188968856976E9, 0.0, 2021-12-05 10:41:36.885
25.0, -4841.106017842889, -3637.974592247512, -3155.084319818765, -2146.4407815691084, 0.04800000227987766, -0.03200000151991844, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387188968864179E9, 0.0, 2021-12-05 10:41:36.886
25.0, -5083.87227371661, -3605.450552282855, -3139.030799258966, -2191.708530632779, 0.04800000227987766, -0.03200000151991844, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387188968864179E9, 0.0, 2021-12-05 10:41:36.886
26.0, -4906.0699500232, -3593.4791325246915, -3073.8518228312023, -2084.560396902263, 0.04800000227987766, -0.03200000151991844, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638718896900993E9, 0.0, 2021-12-05 10:41:36.900
26.0, -5141.070303638931, -3544.2209102082998, -3032.256655524019, -2021.4645447498187, 0.04800000227987766, -0.03200000151991844, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638718896900993E9, 0.0, 2021-12-05 10:41:36.900
27.0, -5365.165108983871, -3532.2588402000256, -3073.2347393385135, -2104.4417050667107, 0.04800000227987766, -0.03200000151991844, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638718896901494E9, 0.0, 2021-12-05 10:41:36.901
27.0, -5585.170333727263, -3532.651529695373, -3066.594546967186, -2074.66275166953, 0.04800000227987766, -0.03200000151991844, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638718896901494E9, 0.0, 2021-12-05 10:41:36.901
28.0, -5656.725839579478, -3482.035723695066, -2953.066143912263, -1900.0094237388112, 0.04800000227987766, -0.03200000151991844, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387188969150069E9, 0.0, 2021-12-05 10:41:36.915
28.0, -5895.522191650234, -3253.9523150473833, -2752.8823889340274, -1763.9275540011004, 0.04800000227987766, -0.03200000151991844, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387188969150069E9, 0.0, 2021-12-05 10:41:36.915
29.0, -6094.774711539503, -3476.1659507146105, -2523.508714801632, -1602.5190817634575, 0.04800000227987766, -0.03200000151991844, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638718896930926E9, 0.0, 2021-12-05 10:41:36.930
29.0, -6142.781937320717, -3334.266666595824, -2317.911454637535, -1826.3240448618308, 0.04800000227987766, -0.03200000151991844, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638718896930926E9, 0.0, 2021-12-05 10:41:36.930
30.0, -6291.095149863511, -3151.4697065115906, -2161.462089741137, -1713.2874386510812, 0.04800000227987766, -0.03200000151991844, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387188969314907E9, 0.0, 2021-12-05 10:41:36.931
30.0, -6535.301267220173, -3117.311330266297, -2158.8385499222204, -1665.2016749707982, 0.04800000227987766, -0.03200000151991844, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387188969314907E9, 0.0, 2021-12-05 10:41:36.931
31.0, -6374.777281322051, -3081.198856294155, -2092.8330556042492, -1584.158042930998, 0.04800000227987766, -0.03200000151991844, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387188969450576E9, 0.0, 2021-12-05 10:41:36.945
31.0, -6594.986330613028, -3038.3096836023033, -2057.9771880172193, -1534.2415982224047, 0.04800000227987766, -0.03200000151991844, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387188969450576E9, 0.0, 2021-12-05 10:41:36.945
32.0, -6791.435795485508, -3058.6996181607246, -2078.569077173248, -1606.3767885677516, 0.04800000227987766, -0.03200000151991844, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387188969609413E9, 0.0, 2021-12-05 10:41:36.960
32.0, -6557.852863952983, -3007.2479445203207, -2053.147107224446, -1540.4479621988721, 0.04800000227987766, -0.03200000151991844, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387188969609413E9, 0.0, 2021-12-05 10:41:36.960
33.0, -6642.7074540476315, -2994.3340699733235, -1982.492917261552, -1453.577566028107, 0.04800000227987766, -0.03200000151991844, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638718896961656E9, 0.0, 2021-12-05 10:41:36.961
33.0, -6857.560966602061, -2777.1674292963, -1791.2587428772822, -1315.0572815192863, 0.04800000227987766, -0.03200000151991844, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638718896961656E9, 0.0, 2021-12-05 10:41:36.961
34.0, -7041.569654271938, -2981.1789718791842, -2028.4992965664715, -1514.8876159517094, 0.04800000227987766, -0.03200000151991844, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387188969750035E9, 0.0, 2021-12-05 10:41:36.975
34.0, -7111.978880787734, -2817.1544396225363, -1797.4258379042149, -1278.1108098570257, 0.04800000227987766, -0.03200000151991844, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387188969750035E9, 0.0, 2021-12-05 10:41:36.975
35.0, -7280.49129299121, -2688.7094455943443, -1705.7440604404546, -1201.4783898149617, 0.04800000227987766, -0.03200000151991844, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387188969908442E9, 0.0, 2021-12-05 10:41:36.990
35.0, -7514.853993664496, -2646.368168246001, -1670.4786738082767, -1196.046185129322, 0.04800000227987766, -0.03200000151991844, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387188969908442E9, 0.0, 2021-12-05 10:41:36.990
36.0, -7359.401312106289, -2577.7858828585595, -1580.3919636756182, -1069.1476397328079, 0.04800000227987766, -0.03200000151991844, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387188969914107E9, 0.0, 2021-12-05 10:41:36.991
36.0, -7595.542335208505, -2596.270338389557, -1600.9184045824222, -1094.520990982186, 0.04800000227987766, -0.03200000151991844, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387188969914107E9, 0.0, 2021-12-05 10:41:36.991
37.0, -7757.562281088904, -2570.0181106505916, -1603.5849532508291, -1115.7150040310808, 0.04800000227987766, -0.03200000151991844, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638718897005014E9, 0.0, 2021-12-05 10:41:37.005
37.0, -7994.595270330552, -2497.1480299639516, -1543.2996359150857, -1081.242476189509, 0.04800000227987766, -0.03200000151991844, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638718897005014E9, 0.0, 2021-12-05 10:41:37.005
38.0, -8106.212584508117, -2521.2348556285724, -1507.632210037671, -995.1836383091286, 0.04800000227987766, -0.03200000151991844, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387188970221393E9, 0.0, 2021-12-05 10:41:37.022
38.0, -7862.339318247512, -2295.4103465541266, -1317.220813643653, -830.2634000130929, 0.04800000227987766, -0.03200000151991844, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387188970221393E9, 0.0, 2021-12-05 10:41:37.022
39.0, -8058.6186176720075, -2518.1550480150618, -1079.1892711138353, -633.8980828896165, 0.04800000227987766, -0.03200000151991844, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387188970222251E9, 0.0, 2021-12-05 10:41:37.022
39.0, -8077.996909292415, -2281.6774339168333, -1266.5152500444092, -734.9819688419811, 0.04800000227987766, -0.03200000151991844, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387188970222251E9, 0.0, 2021-12-05 10:41:37.022
40.0, -8244.594492718577, -2205.624698367901, -1222.2928030183539, -714.4218688355759, 0.04800000227987766, -0.03200000151991844, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387188970353384E9, 0.0, 2021-12-05 10:41:37.035
40.0, -8013.939902851358, -2181.5715318028815, -1222.857527911663, -769.8471861789003, 0.04800000227987766, -0.03200000151991844, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387188970353384E9, 0.0, 2021-12-05 10:41:37.035
41.0, -7830.800741921179, -2023.7963723721914, -1034.9275551382452, -1014.0645232354291, 0.04800000227987766, -0.03200000151991844, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387188970517237E9, 0.0, 2021-12-05 10:41:37.051
41.0, -8056.503704247065, -2087.0399505728856, -1090.8820683252998, -1111.5094865309075, 0.04800000227987766, -0.03200000151991844, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387188970517237E9, 0.0, 2021-12-05 10:41:37.051
42.0, -8243.693176829256, -2086.417257230263, -1132.0359274377115, -1138.7097789086401, 0.06400000303983688, -0.03200000151991844, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387188970517476E9, 0.0, 2021-12-05 10:41:37.051
42.0, -8022.358417651616, -2001.669254284352, -1039.4303946848959, -1047.9966355334036, 0.06400000303983688, -0.03200000151991844, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387188970517476E9, 0.0, 2021-12-05 10:41:37.051
43.0, -8106.917555649765, -2010.1532173338346, -989.5924878753722, -950.3441077903844, 0.06400000303983688, -0.03200000151991844, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638718897065022E9, 0.0, 2021-12-05 10:41:37.065
43.0, -8322.949136690237, -1793.734556647949, -808.818813667167, -831.2974823508412, 0.06400000303983688, -0.03200000151991844, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638718897065022E9, 0.0, 2021-12-05 10:41:37.065
44.0, -8521.124565392267, -2026.9509779848158, -585.758090659976, -624.5165438507684, 0.06400000303983688, -0.03200000151991844, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387188970810895E9, 0.0, 2021-12-05 10:41:37.081
44.0, -8573.051206327043, -1787.8255147179589, -768.2670784476213, -728.7943043652922, 0.06400000303983688, -0.03200000151991844, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387188970810895E9, 0.0, 2021-12-05 10:41:37.081
45.0, -8730.205542365089, -1704.7642066520639, -703.7182751623914, -733.0802297145128, 0.06400000303983688, -0.03200000151991844, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387188970817113E9, 0.0, 2021-12-05 10:41:37.081
45.0, -8963.951159545686, -1682.352856167592, -737.4334732629359, -756.6341196354479, 0.06400000303983688, -0.03200000151991844, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387188970817113E9, 0.0, 2021-12-05 10:41:37.081
46.0, -8791.500632688869, -1507.2021215427667, -977.836112364661, -972.903184323106, 0.06400000303983688, -0.03200000151991844, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387188970950797E9, 0.0, 2021-12-05 10:41:37.095
46.0, -8552.578993969597, -1621.6262306370772, -1104.55701251328, -1100.6338574597612, 0.06400000303983688, -0.03200000151991844, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387188970950797E9, 0.0, 2021-12-05 10:41:37.095
47.0, -8748.901302243583, -1642.9062613849528, -1154.9409447163343, -1168.079213260673, 0.06400000303983688, -0.03200000151991844, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638718897111033E9, 0.0, 2021-12-05 10:41:37.111
47.0, -8520.217639653012, -1500.215988425538, -1039.0470549394377, -1056.6358044310473, 0.06400000303983688, -0.03200000151991844, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638718897111033E9, 0.0, 2021-12-05 10:41:37.111
48.0, -8577.711121671833, -1495.6907094791532, -964.278975025285, -927.3773821624927, 0.06400000303983688, -0.03200000151991844, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387188971117318E9, 0.0, 2021-12-05 10:41:37.111
48.0, -8795.702410289086, -1304.0937647991814, -815.3355893399566, -826.5403296072036, 0.06400000303983688, -0.03200000151991844, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387188971117318E9, 0.0, 2021-12-05 10:41:37.111
49.0, -8982.336507727858, -1546.7534335241653, -1058.9227532539517, -607.2195065557025, 0.06400000303983688, -0.03200000151991844, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387188971251717E9, 0.0, 2021-12-05 10:41:37.125
49.0, -9100.706211275421, -1331.8700017700903, -1294.00351471873, -752.639906482771, 0.06400000303983688, -0.03200000151991844, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387188971251717E9, 0.0, 2021-12-05 10:41:37.125
50.0, -9221.635876342654, -1225.2174047837034, -1229.5669084321707, -724.611226264853, 0.06400000303983688, -0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638718897140988E9, 0.0, 2021-12-05 10:41:37.140
50.0, -9464.518069115002, -1241.9197979858145, -1284.0759502863511, -818.3256393545307, 0.06400000303983688, -0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638718897140988E9, 0.0, 2021-12-05 10:41:37.140
51.0, -9318.508634944912, -1003.3179207127541, -1479.0986433257349, -966.4612066494301, 0.06400000303983688, -0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.63871889714157E9, 0.0, 2021-12-05 10:41:37.141
51.0, -9523.170920120087, -1140.690055935178, -1621.4560651890934, -1145.6042844769545, 0.06400000303983688, -0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.63871889714157E9, 0.0, 2021-12-05 10:41:37.141
52.0, -9720.042993687559, -1166.618782327976, -1678.7550724102184, -1211.4078241973184, 0.06400000303983688, -0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638718897155021E9, 0.0, 2021-12-05 10:41:37.155
52.0, -9493.808965567965, -1007.8095405595377, -1515.5477082938887, -1021.3330187993124, 0.06400000303983688, -0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638718897155021E9, 0.0, 2021-12-05 10:41:37.155
53.0, -9604.28187035909, -1049.4963354156353, -1502.6375736468472, -999.0955736627802, 0.06400000303983688, -0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638718897170899E9, 0.0, 2021-12-05 10:41:37.170
53.0, -9808.222354842816, -856.1191983567551, -1342.137897098437, -845.4399140332825, 0.06400000303983688, -0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638718897170899E9, 0.0, 2021-12-05 10:41:37.170
54.0, -9993.89903789293, -1073.0857543861493, -1106.3989132414572, -629.9637081362307, 0.06400000303983688, -0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387188971715617E9, 0.0, 2021-12-05 10:41:37.171
54.0, -10058.3094648798, -1281.0223219725303, -1233.1684320895001, -702.2279250300489, 0.06400000303983688, -0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387188971715617E9, 0.0, 2021-12-05 10:41:37.171
