
7.0, -343.6743665281683, 1023.7807833203115, -315.03608261747286, 235.06019201502204, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638717636417672E9, 0.0, 2021-12-05 10:20:36.417
7.0, -193.05550566269085, 972.6825302257203, -211.96256988868117, 309.5384296826087, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638717636417672E9, 0.0, 2021-12-05 10:20:36.417
8.0, -296.8302496331744, 1090.7736112265848, -305.2281949836761, 281.83325081085786, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387176364311073E9, 0.0, 2021-12-05 10:20:36.431
8.0, -248.01707541150972, 921.9283479270525, -224.34163874201477, 349.6301572076045, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387176364311073E9, 0.0, 2021-12-05 10:20:36.431
9.0, -190.23001124616712, 977.2096791220829, -170.01398203568533, 347.0683257379569, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387176364467757E9, 0.0, 2021-12-05 10:20:36.446
9.0, 13.177537493873388, 1151.8779666526243, 37.997383549809456, 543.4336428614333, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387176364467757E9, 0.0, 2021-12-05 10:20:36.446
10.0, -165.19886084273458, 982.2641539121978, -131.63138879043981, 485.34738669963554, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387176364474907E9, 0.0, 2021-12-05 10:20:36.447
10.0, -285.2833085199818, 907.4511951985769, -275.4455016865395, 272.3787837228738, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387176364474907E9, 0.0, 2021-12-05 10:20:36.447
11.0, -466.41788307391107, 989.919729121495, -452.9074944839813, 34.3678106428124, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387176364612837E9, 0.0, 2021-12-05 10:20:36.461
11.0, -518.5576983061619, 792.4661011109129, -501.81977605447173, 93.26375514501706, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387176364612837E9, 0.0, 2021-12-05 10:20:36.461
12.0, -469.26207699021325, 996.1354428478517, -436.8689335240051, 103.37644462520257, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638717636477116E9, 0.0, 2021-12-05 10:20:36.477
12.0, -319.95592100918293, 1016.2748041092418, -311.26252356218174, 170.9358673747629, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638717636477116E9, 0.0, 2021-12-05 10:20:36.477
13.0, -408.7486257571727, 1204.0626606843434, -384.81513599073514, 176.0688800639473, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638717636477488E9, 0.0, 2021-12-05 10:20:36.477
13.0, -284.26231583207846, 1146.1428300705738, -242.75503617385402, 330.86333922995254, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638717636477488E9, 0.0, 2021-12-05 10:20:36.477
14.0, -226.78192346310243, 1371.167000554502, -196.30734867416322, 321.55846814019606, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638717636491446E9, 0.0, 2021-12-05 10:20:36.491
14.0, -361.32108446909115, 1132.9260236271657, -351.70767163299024, 179.30015362566337, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638717636491446E9, 0.0, 2021-12-05 10:20:36.491
15.0, -601.9219382684678, 1134.2349886116572, -593.030326123815, 31.127187331207097, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387176365073664E9, 0.0, 2021-12-05 10:20:36.507
15.0, -608.2685484932736, 1320.2781818574294, -585.0961283678189, -57.93853011354804, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387176365073664E9, 0.0, 2021-12-05 10:20:36.507
16.0, -672.9837773265317, 1079.7670856569894, -686.7578288633376, -177.7537049939856, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387176365074828E9, 0.0, 2021-12-05 10:20:36.507
16.0, -787.9576517143287, 1215.248701451812, -778.0693562314846, -189.3305653068237, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387176365074828E9, 0.0, 2021-12-05 10:20:36.507
17.0, -645.7778750988655, 1418.962921988219, -607.2793449549936, -72.89252008637413, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638717636521112E9, 0.0, 2021-12-05 10:20:36.521
17.0, -484.4479407602921, 1462.6786125702783, -477.91433553770185, 20.87238165270537, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638717636521112E9, 0.0, 2021-12-05 10:20:36.521
18.0, -712.4509415589273, 1613.475118683651, -703.5836387639865, -155.94260845240206, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387176365372612E9, 0.0, 2021-12-05 10:20:36.537
18.0, -512.5158899277449, 1527.5471773017198, -499.22428548522294, -400.4030390060507, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387176365372612E9, 0.0, 2021-12-05 10:20:36.537
19.0, -444.87044947920367, 1648.572209817823, -441.47462031943724, -392.9587681442499, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638717636537672E9, 0.0, 2021-12-05 10:20:36.537
19.0, -269.11946091149, 1810.5958955981769, -263.6853862758726, -243.88074606051669, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638717636537672E9, 0.0, 2021-12-05 10:20:36.537
20.0, -239.73132705967873, 1860.6432368052192, -205.93385116010904, -88.86563279712573, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387176365511012E9, 0.0, 2021-12-05 10:20:36.551
20.0, -482.6827079812065, 2034.5205354951322, 28.71682180976495, 63.25666785053909, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387176365511012E9, 0.0, 2021-12-05 10:20:36.551
21.0, -339.8091799239628, 1821.5949413678609, 157.1468562381342, 176.880438354332, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387176365670092E9, 0.0, 2021-12-05 10:20:36.567
21.0, -433.1327734682709, 1941.5858915462159, 69.29099642904475, 188.627464115154, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387176365670092E9, 0.0, 2021-12-05 10:20:36.567
22.0, -414.44075348973274, 2113.832593855448, 95.78818761510774, 153.31719868350774, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387176365676441E9, 0.0, 2021-12-05 10:20:36.567
22.0, -287.61513614235446, 2096.8235288569704, 207.10443984623998, 237.171365540009, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387176365676441E9, 0.0, 2021-12-05 10:20:36.567
23.0, -327.4749898700975, 2238.8088306747377, 159.50673311017454, 241.24598654173315, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387176365815244E9, 0.0, 2021-12-05 10:20:36.581
23.0, -253.11829895107076, 2172.1376341646537, 281.771542461589, 366.5176754575223, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387176365815244E9, 0.0, 2021-12-05 10:20:36.581
24.0, -233.20146173704416, 2350.401835502591, 256.95356635563076, 298.93394335824996, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387176365967584E9, 0.0, 2021-12-05 10:20:36.596
24.0, -6.789788369555026, 2541.125513542909, 500.2284486233257, 507.64467023545876, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387176365967584E9, 0.0, 2021-12-05 10:20:36.596
25.0, 152.34295474505052, 2641.639064752031, 663.6845160867088, 279.8716732840985, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387176365974827E9, 0.0, 2021-12-05 10:20:36.597
25.0, 350.06959545239806, 2841.2730544367805, 850.8758586188778, 407.7594222188927, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387176365974827E9, 0.0, 2021-12-05 10:20:36.597
26.0, 504.2675405754708, 2674.471646463033, 997.4444078323431, 514.8795066997409, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387176366113572E9, 0.0, 2021-12-05 10:20:36.611
26.0, 477.8619769383222, 2884.6802032724954, 979.9248464899138, 609.6560513768345, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387176366113572E9, 0.0, 2021-12-05 10:20:36.611
27.0, 624.7465476980433, 2776.9149860492907, 1147.7902560010552, 709.8517110897228, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387176366268587E9, 0.0, 2021-12-05 10:20:36.626
27.0, 567.3764823777601, 2673.478703024797, 1072.476150693372, 587.8374750353396, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387176366268587E9, 0.0, 2021-12-05 10:20:36.626
28.0, 783.4510722677223, 2687.398610659875, 1302.5604058173485, 829.0741118271835, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387176366276991E9, 0.0, 2021-12-05 10:20:36.627
28.0, 766.2120034219697, 2594.8847054559737, 1307.4334954596125, 886.9378439416178, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387176366276991E9, 0.0, 2021-12-05 10:20:36.627
29.0, 622.506347624585, 2569.3449286585674, 1124.5336881265976, 674.5938042574562, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387176366414628E9, 0.0, 2021-12-05 10:20:36.641
29.0, 763.9362742989324, 2612.226621550508, 1266.1506097987294, 816.465039126575, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387176366414628E9, 0.0, 2021-12-05 10:20:36.641
30.0, 902.7838000538759, 2670.165151664056, 1423.63031713292, 574.2822076459415, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638717636657068E9, 0.0, 2021-12-05 10:20:36.657
30.0, 691.1578211612068, 2483.4356867764145, 1194.0266391532496, 746.2334578586742, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638717636657068E9, 0.0, 2021-12-05 10:20:36.657
31.0, 862.4171898821369, 2386.2899154773913, 1377.8184126256965, 882.4163048951887, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387176366575632E9, 0.0, 2021-12-05 10:20:36.657
31.0, 915.9127188483253, 2524.228645543102, 1410.9015676337294, 1034.0767278983258, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387176366575632E9, 0.0, 2021-12-05 10:20:36.657
32.0, 840.4546273923479, 2707.7735856184736, 1372.78263733536, 918.8148812139407, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387176366880243E9, 0.0, 2021-12-05 10:20:36.688
32.0, 1056.181406586431, 2798.58209644258, 1549.1768886954524, 1078.529178771656, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387176366880243E9, 0.0, 2021-12-05 10:20:36.688
33.0, 1127.024461497087, 3002.9564093211666, 1621.4785045888275, 1174.7698942814022, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387176366883223E9, 0.0, 2021-12-05 10:20:36.688
33.0, 1087.8658390110359, 2889.147513769567, 1608.4692625929601, 1215.8526952946559, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387176366883223E9, 0.0, 2021-12-05 10:20:36.688
34.0, 1091.7646847148426, 3021.0107763572596, 1595.3272541486658, 1130.4595596063882, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638717636689017E9, 0.0, 2021-12-05 10:20:36.689
34.0, 880.6061933166347, 3191.4978557373397, 1391.8916561589576, 909.4127727253363, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638717636689017E9, 0.0, 2021-12-05 10:20:36.689
35.0, 1015.1341346227564, 3231.9411338581704, 1548.6944416011684, 1143.5305099515244, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387176367010844E9, 0.0, 2021-12-05 10:20:36.701
35.0, 1199.786085085012, 3436.4856121847406, 1696.2578042028472, 1248.0588437630795, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387176367010844E9, 0.0, 2021-12-05 10:20:36.701
36.0, 1348.0039301789366, 3279.957709389273, 1825.5592353208922, 1360.2838916834444, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387176367168343E9, 0.0, 2021-12-05 10:20:36.716
36.0, 1398.5037992806174, 3396.6126688071527, 1887.903367582243, 1502.422529399395, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387176367168343E9, 0.0, 2021-12-05 10:20:36.716
37.0, 1294.1101018674672, 3575.239640440792, 1817.1463303705677, 1373.5736261759885, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387176367175245E9, 0.0, 2021-12-05 10:20:36.717
37.0, 1479.9737799153663, 3604.762410691008, 1982.1264070658945, 1493.581405904144, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387176367175245E9, 0.0, 2021-12-05 10:20:36.717
38.0, 1509.5432989150286, 3745.135815627873, 1998.3370034238324, 1574.2603976982646, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387176367311523E9, 0.0, 2021-12-05 10:20:36.731
38.0, 1475.429801469203, 3600.611121740192, 2002.514471674338, 1585.1958651687019, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387176367311523E9, 0.0, 2021-12-05 10:20:36.731
39.0, 1522.3374966634437, 3744.5617409846745, 2019.1551565271802, 1575.0083776894026, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387176367469058E9, 0.0, 2021-12-05 10:20:36.746
39.0, 1338.3306789435446, 3931.220147773158, 1844.8907781918533, 1381.154403386172, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387176367469058E9, 0.0, 2021-12-05 10:20:36.746
40.0, 1494.2059691967443, 3963.1364539950155, 2003.3428595145233, 1624.4573349035345, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387176367475264E9, 0.0, 2021-12-05 10:20:36.747
40.0, 1609.2471617837436, 4148.1810939526185, 2112.721843568608, 1676.372756138444, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387176367475264E9, 0.0, 2021-12-05 10:20:36.747
41.0, 1726.3789584459737, 3941.4599938518368, 2226.128699874971, 1738.1802127561532, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387176367610617E9, 0.0, 2021-12-05 10:20:36.761
41.0, 1815.4446758907288, 3993.452083035838, 2321.8963180403225, 1927.714602610562, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387176367610617E9, 0.0, 2021-12-05 10:20:36.761
42.0, 1637.887315644417, 4146.109189377166, 2158.180327530019, 1727.5794663317502, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387176367769923E9, 0.0, 2021-12-05 10:20:36.776
42.0, 1802.0371345495805, 4181.507342457771, 2307.8567336066626, 1826.4493315103464, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387176367769923E9, 0.0, 2021-12-05 10:20:36.776
43.0, 1960.9099546172656, 4354.032667313702, 2455.1994421109557, 2025.9299852969125, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387176367775283E9, 0.0, 2021-12-05 10:20:36.777
43.0, 1902.1916553629562, 4242.333075337112, 2445.64212777419, 2037.1496851639822, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387176367775283E9, 0.0, 2021-12-05 10:20:36.777
44.0, 1964.0813897796907, 4431.177453649696, 2450.5844055656344, 1999.0625440152362, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387176367911432E9, 0.0, 2021-12-05 10:20:36.791
44.0, 1844.991755490657, 4201.530766820535, 2336.9737247116864, 1863.008723527193, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387176367911432E9, 0.0, 2021-12-05 10:20:36.791
45.0, 1996.5063223955221, 4308.102955957875, 2520.453216537833, 1665.8355880132876, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638717636807162E9, 0.0, 2021-12-05 10:20:36.807
45.0, 2160.8618357982486, 4073.484072137624, 2659.5307461400516, 1729.0941258138046, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638717636807162E9, 0.0, 2021-12-05 10:20:36.807
46.0, 2296.64825343946, 3963.588981889654, 2801.4281603088602, 1826.0716016148217, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387176368075526E9, 0.0, 2021-12-05 10:20:36.807
46.0, 2456.7458907426335, 4122.381394108292, 2963.190053092316, 1595.0261922022328, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387176368075526E9, 0.0, 2021-12-05 10:20:36.807
47.0, 2244.762751404196, 4322.714745084755, 2773.6837124875747, 1356.3177277804352, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387176368211377E9, 0.0, 2021-12-05 10:20:36.821
47.0, 2411.212608782109, 4367.511266754009, 2914.6124925678596, 1466.5494090244174, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387176368211377E9, 0.0, 2021-12-05 10:20:36.821
48.0, 2564.6775335138664, 4504.52998143062, 3050.335331909824, 1640.7258997107856, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387176368375597E9, 0.0, 2021-12-05 10:20:36.837
48.0, 2461.562881885562, 4351.111805448309, 3003.8876444101334, 1611.9492395017296, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387176368375597E9, 0.0, 2021-12-05 10:20:36.837
49.0, 2466.265806079842, 4514.842755558435, 2968.7026656270027, 1535.3261692095548, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387176368375933E9, 0.0, 2021-12-05 10:20:36.837
49.0, 2281.6269452674314, 4730.6836017011665, 2778.1734623843804, 1325.3943649968132, 0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387176368375933E9, 0.0, 2021-12-05 10:20:36.837
50.0, 2503.4815505389124, 4815.631689294707, 2534.9247594163753, 1164.6515949512832, 0.06400000303983688, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638717636851193E9, 0.0, 2021-12-05 10:20:36.851
50.0, 2577.7391341091134, 4590.665487260092, 2590.4828432081267, 1174.0929723894224, 0.06400000303983688, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638717636851193E9, 0.0, 2021-12-05 10:20:36.851
51.0, 2743.1717386990786, 4487.034729437903, 2748.039218491409, 1278.9466774971224, 0.06400000303983688, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387176368669355E9, 0.0, 2021-12-05 10:20:36.866
51.0, 2873.675547652878, 4593.943509571254, 2896.06071883766, 1517.7542492677458, 0.06400000303983688, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387176368669355E9, 0.0, 2021-12-05 10:20:36.866
52.0, 2639.084713082295, 4776.011189164128, 2666.2270370107144, 1736.493517876137, 0.04800000227987766, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638717636867502E9, 0.0, 2021-12-05 10:20:36.867
52.0, 2809.9027736084536, 4850.20706438506, 2813.3902303171344, 1864.7290775068104, 0.04800000227987766, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638717636867502E9, 0.0, 2021-12-05 10:20:36.867
53.0, 2984.3597567914985, 5024.168510823976, 3017.5756782479584, 2065.3541406798176, 0.04800000227987766, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387176368813088E9, 0.0, 2021-12-05 10:20:36.881
53.0, 2941.0835044542328, 4925.622146991547, 2970.7689603525214, 2072.2318166983314, 0.04800000227987766, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387176368813088E9, 0.0, 2021-12-05 10:20:36.881
54.0, 2872.7854514634237, 5086.372396836989, 2862.820488031488, 1927.2284156163223, 0.04800000227987766, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387176368968148E9, 0.0, 2021-12-05 10:20:36.896
54.0, 2763.707529355772, 5275.207425399683, 2781.111153799575, 1825.488177221734, 0.04800000227987766, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387176368968148E9, 0.0, 2021-12-05 10:20:36.896
55.0, 2887.8535083848983, 5278.6556131588295, 2912.785551439505, 2030.494533192832, 0.04800000227987766, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387176368975089E9, 0.0, 2021-12-05 10:20:36.897
55.0, 2937.1397799509577, 5504.364185334649, 2949.5655975537375, 2009.5772727406584, 0.04800000227987766, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387176368975089E9, 0.0, 2021-12-05 10:20:36.897
56.0, 3108.227113273926, 5394.869264381938, 3108.7039505182765, 2148.8417973406613, 0.04800000227987766, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387176369114795E9, 0.0, 2021-12-05 10:20:36.911
56.0, 3280.1839733365923, 5516.737644338049, 3299.775439254474, 1928.6495775994845, 0.04800000227987766, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387176369114795E9, 0.0, 2021-12-05 10:20:36.911
57.0, 3071.5592641583644, 5742.3003604155965, 3101.027805859223, 2164.7569416020997, 0.04800000227987766, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638717636927367E9, 0.0, 2021-12-05 10:20:36.927
57.0, 3191.4885059874505, 5795.799629281741, 3199.418963843491, 2230.9737402675673, 0.04800000227987766, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638717636927367E9, 0.0, 2021-12-05 10:20:36.927
58.0, 2995.6710842074826, 5995.1138575202785, 3015.89085331792, 2065.95065472275, 0.04800000227987766, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387176369275708E9, 0.0, 2021-12-05 10:20:36.927
58.0, 2859.3610805724747, 5906.171556774061, 2892.2890297323465, 1996.2108702990226, 0.04800000227987766, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387176369275708E9, 0.0, 2021-12-05 10:20:36.927
