
48.0, -2959.2762477886863, -701.0274171442725, -220.38108468893915, -704.9393524979241, 0.04800000227987766, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387190019322278E9, 0.0, 2021-12-05 10:43:21.932
48.0, -3079.1082522189245, -501.03439706377685, -30.175382792484015, -511.33034164179116, 0.04800000227987766, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387190019322278E9, 0.0, 2021-12-05 10:43:21.932
49.0, -3026.117609746754, -618.8505954178981, -117.7619698047638, -583.684316134546, 0.04800000227987766, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638719001946324E9, 0.0, 2021-12-05 10:43:21.946
49.0, -2785.3708998491056, -384.4224464953877, 101.26153120025992, -375.88799479650334, 0.04800000227987766, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638719001946324E9, 0.0, 2021-12-05 10:43:21.946
50.0, -2920.9217037931085, -232.83495154138654, 226.76322396332398, -276.29258902650326, 0.04800000227987766, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387190019621096E9, 0.0, 2021-12-05 10:43:21.962
50.0, -2704.534832256846, -207.3250939436257, 296.17202724097297, -196.3148284740746, 0.04800000227987766, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387190019621096E9, 0.0, 2021-12-05 10:43:21.962
51.0, -2807.0941087417305, -283.4526274916716, 217.85291231889278, -247.56828741682693, 0.04800000227987766, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638719001962424E9, 0.0, 2021-12-05 10:43:21.962
51.0, -2889.341988567263, -189.55308935418725, 288.9988991259597, -209.87196581345052, 0.04800000227987766, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638719001962424E9, 0.0, 2021-12-05 10:43:21.962
52.0, -3130.1148777646013, -80.80988829256967, 399.01740607246757, -123.75889938371256, 0.04800000227987766, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387190019758327E9, 0.0, 2021-12-05 10:43:21.975
52.0, -2934.0674521373585, -220.8036933839321, 289.58232351904735, -169.42868769261986, 0.04800000227987766, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387190019758327E9, 0.0, 2021-12-05 10:43:21.975
53.0, -2949.0569711597636, -208.28437828226015, 274.9593146922998, -200.5371755240485, 0.04800000227987766, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387190019917006E9, 0.0, 2021-12-05 10:43:21.991
53.0, -3062.37406986719, -10.602616374380887, 458.9904417619109, -59.76921114185825, 0.04800000227987766, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387190019917006E9, 0.0, 2021-12-05 10:43:21.991
54.0, -3028.7411495656706, -136.32496323483065, 372.8586758323945, -89.52946503926069, 0.04800000227987766, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387190019923537E9, 0.0, 2021-12-05 10:43:21.992
54.0, -3257.140579759609, -380.0710728969425, 597.0245392764919, 117.74327030498534, 0.04800000227987766, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387190019923537E9, 0.0, 2021-12-05 10:43:21.992
55.0, -3388.648551851511, -243.77228896180168, 727.1749276844785, 216.3438626867719, 0.04800000227987766, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387190020058985E9, 0.0, 2021-12-05 10:43:22.005
55.0, -3173.4322690013796, -169.69983043940738, 812.2987905759364, 316.70033809775487, 0.04800000227987766, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387190020058985E9, 0.0, 2021-12-05 10:43:22.005
56.0, -3271.541064538993, -296.2486951900646, 707.3590677692555, 229.0688722860068, 0.04800000227987766, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387190020217216E9, 0.0, 2021-12-05 10:43:22.021
56.0, -3355.2250659475103, -203.4486876395531, 779.6045851632953, 284.09963018400595, 0.04800000227987766, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387190020217216E9, 0.0, 2021-12-05 10:43:22.021
57.0, -3118.900787747465, -80.89777594152838, 908.0346195916645, 418.03479734715074, 0.04800000227987766, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387190020223536E9, 0.0, 2021-12-05 10:43:22.022
57.0, -2910.205020470079, -187.08662533340976, 806.2999910470098, 364.0736508364789, 0.04800000227987766, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387190020223536E9, 0.0, 2021-12-05 10:43:22.022
58.0, -2929.222411744762, -196.60093082068488, 775.2850007144734, 289.9301342149265, 0.04800000227987766, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387190020361333E9, 0.0, 2021-12-05 10:43:22.036
58.0, -3053.762950219214, -26.58320888504386, 929.9130343324505, 423.44643258303404, 0.04800000227987766, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387190020361333E9, 0.0, 2021-12-05 10:43:22.036
59.0, -3025.0517382593825, -106.4020236893557, 879.3551967814565, 431.00477039348334, 0.04800000227987766, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387190020515203E9, 0.0, 2021-12-05 10:43:22.051
59.0, -3267.1803411906585, 95.56379361776635, 1070.6996982144192, 565.3718960015103, 0.04800000227987766, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387190020515203E9, 0.0, 2021-12-05 10:43:22.051
60.0, -3390.2249196828343, 227.64023050293326, 1183.5680089271627, 679.6538888975047, 0.04800000227987766, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638719002052233E9, 0.0, 2021-12-05 10:43:22.052
60.0, -3186.1198796010576, 322.921661674045, 1304.0638455995359, 829.8482711180113, 0.04800000227987766, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638719002052233E9, 0.0, 2021-12-05 10:43:22.052
61.0, -3275.4548698426224, 200.87937636999413, 1190.6382897933945, 743.076982296072, 0.04800000227987766, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387190020661795E9, 0.0, 2021-12-05 10:43:22.066
61.0, -3352.792261026334, 284.1800380330533, 1250.7403520313092, 740.1112416312099, 0.04800000227987766, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387190020661795E9, 0.0, 2021-12-05 10:43:22.066
62.0, -3145.773838879075, 400.3843395062722, 1375.5389436027035, 877.3450005552731, 0.04800000227987766, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387190020817165E9, 0.0, 2021-12-05 10:43:22.081
62.0, -2941.1583024533466, 289.4757363703102, 1285.2409291225486, 805.249079159461, 0.04800000227987766, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387190020817165E9, 0.0, 2021-12-05 10:43:22.081
63.0, -2959.330476338044, 265.7984297508374, 1242.602329727728, 748.7504105288535, 0.04800000227987766, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387190020824451E9, 0.0, 2021-12-05 10:43:22.082
63.0, -3060.5826577884145, 464.71809854405, 1423.6377969328314, 919.3702563573606, 0.04800000227987766, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387190020824451E9, 0.0, 2021-12-05 10:43:22.082
64.0, -3070.925351115875, 356.03473588172346, 1362.3838455085643, 895.9229535851628, 0.04800000227987766, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.63871900209588E9, 0.0, 2021-12-05 10:43:22.095
64.0, -3307.8816724084318, 562.5856705345213, 1538.7575274189003, 1064.9888709820807, 0.04800000227987766, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.63871900209588E9, 0.0, 2021-12-05 10:43:22.095
65.0, -3418.2031112513505, 701.6781597365625, 1671.136896200478, 1164.9171278481372, 0.04800000227987766, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387190021121693E9, 0.0, 2021-12-05 10:43:22.112
65.0, -3213.5969245755114, 825.7829998661764, 1809.7301087584347, 1314.1877547795884, 0.04800000227987766, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387190021121693E9, 0.0, 2021-12-05 10:43:22.112
66.0, -3332.3948466680013, 673.4662244208157, 1655.0908554405905, 1195.5076395357028, 0.04800000227987766, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387190021123466E9, 0.0, 2021-12-05 10:43:22.112
66.0, -3407.6977322758175, 761.9429076225497, 1739.3339718924835, 1244.5096787051298, 0.04800000227987766, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387190021123466E9, 0.0, 2021-12-05 10:43:22.112
67.0, -3176.261503317859, 902.5724957063794, 1871.4216284775175, 1356.308378030546, 0.04800000227987766, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638719002126066E9, 0.0, 2021-12-05 10:43:22.126
67.0, -2979.0621885042638, 791.5516955717467, 1778.9320326233283, 1297.0590129825287, 0.04800000227987766, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638719002126066E9, 0.0, 2021-12-05 10:43:22.126
68.0, -2994.51919502113, 750.5399526576512, 1724.0527406735346, 1226.7937726150267, 0.04800000227987766, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387190021415792E9, 0.0, 2021-12-05 10:43:22.141
68.0, -3072.961726641748, 931.306147065945, 1888.299796977546, 1385.2739031873643, 0.04800000227987766, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387190021415792E9, 0.0, 2021-12-05 10:43:22.141
69.0, -3085.3052664455026, 868.6796523579396, 1870.6867381362244, 1398.3560732323676, 0.04800000227987766, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638719002142279E9, 0.0, 2021-12-05 10:43:22.142
69.0, -3316.199209909886, 1056.6806832305156, 2031.2406432339922, 1533.5048379311338, 0.04800000227987766, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638719002142279E9, 0.0, 2021-12-05 10:43:22.142
70.0, -3424.43378457753, 1187.3097788328305, 2159.397664965596, 1649.3613287084736, 0.04800000227987766, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638719002155913E9, 0.0, 2021-12-05 10:43:22.155
70.0, -3216.136316645425, 1330.2412753393874, 2315.2056370195933, 1825.3610206232406, 0.04800000227987766, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638719002155913E9, 0.0, 2021-12-05 10:43:22.155
71.0, -3337.043542312924, 1147.4405753551982, 2134.458142111078, 1652.1382044255733, 0.04800000227987766, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387190021718903E9, 0.0, 2021-12-05 10:43:22.171
71.0, -3384.3383171525784, 1256.7335417103022, 2226.6036671693437, 1729.3316094609909, 0.04800000227987766, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387190021718903E9, 0.0, 2021-12-05 10:43:22.171
72.0, -3622.0893671857193, 1413.20908590639, 2386.7069143224508, 1872.7511629117653, 0.04800000227987766, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387190021724155E9, 0.0, 2021-12-05 10:43:22.172
72.0, -3447.2658738070168, 1297.4498325278983, 2281.1538479230367, 1794.9444142836146, 0.04800000227987766, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387190021724155E9, 0.0, 2021-12-05 10:43:22.172
73.0, -3459.3868895634077, 1257.9078702963889, 2222.702951515559, 1737.3761342656799, 0.04800000227987766, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387190021859884E9, 0.0, 2021-12-05 10:43:22.185
73.0, -3542.941864423454, 1418.8712944393046, 2381.818865080364, 1880.6012129187584, 0.04800000227987766, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387190021859884E9, 0.0, 2021-12-05 10:43:22.185
74.0, -3546.72851312859, 1393.1463925940916, 2391.6398423640057, 1907.6406895983964, 0.04800000227987766, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638719002201556E9, 0.0, 2021-12-05 10:43:22.201
74.0, -3748.1670045419596, 1557.1185662513599, 2534.8144323676825, 2038.2417359510437, 0.04800000227987766, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638719002201556E9, 0.0, 2021-12-05 10:43:22.201
75.0, -3868.574953565374, 1669.5044298698194, 2631.2832817747258, 2159.098472969141, 0.04800000227987766, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387190022022483E9, 0.0, 2021-12-05 10:43:22.202
75.0, -3667.708666845225, 1836.5882002902217, 2815.8249051882885, 2392.8235206999816, 0.04800000227987766, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387190022022483E9, 0.0, 2021-12-05 10:43:22.202
76.0, -3788.660771312192, 1654.7449146946892, 2634.920334481634, 2162.268038181588, 0.04800000227987766, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387190022161381E9, 0.0, 2021-12-05 10:43:22.216
76.0, -3843.6186011610553, 1735.0274770935066, 2712.895378607791, 2200.9442135733552, 0.04800000227987766, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387190022161381E9, 0.0, 2021-12-05 10:43:22.216
77.0, -4076.788273748476, 1923.467946210876, 2885.1757400166243, 2397.148714998737, 0.04800000227987766, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387190022318625E9, 0.0, 2021-12-05 10:43:22.231
77.0, -3900.487519887276, 1790.7856455328874, 2790.131792492699, 2314.8428667238913, 0.04800000227987766, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387190022318625E9, 0.0, 2021-12-05 10:43:22.231
78.0, -3911.8194167530164, 1742.1332870093174, 2719.3541858312674, 2233.8927321829833, 0.04800000227987766, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387190022323043E9, 0.0, 2021-12-05 10:43:22.232
78.0, -4001.410590141546, 1910.4418746652082, 2889.1325541697443, 2371.6949559003115, 0.04800000227987766, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387190022323043E9, 0.0, 2021-12-05 10:43:22.232
79.0, -3999.6939760618843, 1931.0150643214583, 2918.9096376169473, 2461.8377645323053, 0.04800000227987766, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387190022458808E9, 0.0, 2021-12-05 10:43:22.245
79.0, -4228.654391249176, 2047.0005816472694, 3023.297725180164, 2525.0981722828, 0.04800000227987766, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387190022458808E9, 0.0, 2021-12-05 10:43:22.245
80.0, -4342.7905280468985, 2160.085806557443, 3126.498394507449, 2622.561835078057, 0.04800000227987766, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387190022619026E9, 0.0, 2021-12-05 10:43:22.261
80.0, -4140.245026246645, 2364.961266030092, 3354.587413005065, 2392.1746480576694, 0.04800000227987766, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387190022619026E9, 0.0, 2021-12-05 10:43:22.261
81.0, -4227.747465509921, 2175.641920423135, 3156.916870797053, 2186.5306391441263, 0.04800000227987766, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387190022628138E9, 0.0, 2021-12-05 10:43:22.262
81.0, -4294.175568522885, 2245.621058444027, 3209.7934463205747, 2226.766352817416, 0.04800000227987766, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387190022628138E9, 0.0, 2021-12-05 10:43:22.262
82.0, -4534.671705123503, 2437.565813819878, 3414.6670358432457, 2426.093670705799, 0.04800000227987766, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387190022762437E9, 0.0, 2021-12-05 10:43:22.276
82.0, -4381.6144294869155, 2292.5381033881567, 3288.652976786252, 2315.2972645685077, 0.04800000227987766, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387190022762437E9, 0.0, 2021-12-05 10:43:22.276
83.0, -4403.201132031158, 2240.613332403358, 3217.048852234613, 2231.643182359636, 0.04800000227987766, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638719002291558E9, 0.0, 2021-12-05 10:43:22.291
83.0, -4476.362924914341, 2404.7519316086546, 3370.495077466592, 2379.4608581583016, 0.04800000227987766, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638719002291558E9, 0.0, 2021-12-05 10:43:22.291
84.0, -4499.73168978747, 2430.519842303358, 3417.412122410722, 2468.2049442068674, 0.04800000227987766, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638719002292256E9, 0.0, 2021-12-05 10:43:22.292
84.0, -4734.152358910069, 2532.9706616895273, 3506.0140922609717, 2527.38886100566, 0.04800000227987766, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638719002292256E9, 0.0, 2021-12-05 10:43:22.292
85.0, -4802.426102551166, 2671.2927315006964, 3628.2134533631615, 2647.478918532841, 0.04800000227987766, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387190023062837E9, 0.0, 2021-12-05 10:43:22.306
85.0, -4618.557661129627, 2871.874785824213, 3860.4388012117706, 2883.01033794228, 0.04800000227987766, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387190023062837E9, 0.0, 2021-12-05 10:43:22.306
86.0, -4792.664963666815, 3100.8875596108846, 4082.7421944779344, 3113.0852433163673, 0.04800000227987766, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387190023213084E9, 0.0, 2021-12-05 10:43:22.321
86.0, -4829.775990927126, 3193.627728762105, 4167.636053522117, 3177.1216803076677, 0.04800000227987766, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387190023213084E9, 0.0, 2021-12-05 10:43:22.321
87.0, -5051.078960955143, 3425.4360777656548, 4380.527988549788, 3396.8464125543833, 0.04800000227987766, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387190023368733E9, 0.0, 2021-12-05 10:43:22.336
87.0, -4877.160523365717, 3287.039209955372, 4265.931844057515, 3313.2390790949576, 0.04800000227987766, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387190023368733E9, 0.0, 2021-12-05 10:43:22.336
88.0, -4879.673736135941, 3207.521457097493, 4185.613752609119, 3198.611145453062, 0.04800000227987766, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387190023374064E9, 0.0, 2021-12-05 10:43:22.337
88.0, -4954.907433594577, 3375.467274457682, 4337.743533056695, 3340.8114915182814, 0.04800000227987766, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387190023374064E9, 0.0, 2021-12-05 10:43:22.337
89.0, -5015.016975632403, 3403.942872720305, 4404.108057770412, 3437.6300215711817, 0.04800000227987766, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387190023519292E9, 0.0, 2021-12-05 10:43:22.351
89.0, -5238.20298528811, 3480.7716375100426, 4458.65449862415, 3471.685550567694, 0.04800000227987766, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387190023519292E9, 0.0, 2021-12-05 10:43:22.351
90.0, -5338.516451849602, 3602.2080590212718, 4573.325441115536, 3581.726496913936, 0.04800000227987766, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638719002352486E9, 0.0, 2021-12-05 10:43:22.352
90.0, -5134.026202072389, 3366.263380666729, 4347.616868939716, 3374.9567781137303, 0.04800000227987766, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638719002352486E9, 0.0, 2021-12-05 10:43:22.352
91.0, -5282.115020617843, 3588.5480744331144, 4573.9556142580695, 3594.993792006746, 0.04800000227987766, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638719002365876E9, 0.0, 2021-12-05 10:43:22.365
91.0, -5341.05210401956, 3653.1941151171923, 4617.460000492632, 3636.1270816694014, 0.04800000227987766, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638719002365876E9, 0.0, 2021-12-05 10:43:22.365
92.0, -5547.290757026058, 3411.252507183701, 4385.238392543979, 3407.2526841810904, 0.04800000227987766, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387190023824403E9, 0.0, 2021-12-05 10:43:22.382
92.0, -5388.305739959702, 3277.1527844225056, 4270.212159556802, 3309.134538893588, 0.04800000227987766, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387190023824403E9, 0.0, 2021-12-05 10:43:22.382
93.0, -5407.472727232613, 3183.5169092318974, 4161.055699550081, 3171.3865437256172, 0.04800000227987766, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387190023826427E9, 0.0, 2021-12-05 10:43:22.382
93.0, -5468.124554764014, 3352.4276207806543, 4327.243763931096, 3331.987197572831, 0.04800000227987766, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387190023826427E9, 0.0, 2021-12-05 10:43:22.382
94.0, -5550.172349941917, 3390.1033729342744, 4390.133921585977, 3440.085265892092, 0.04800000227987766, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387190023966491E9, 0.0, 2021-12-05 10:43:22.396
94.0, -5762.086301131174, 3477.258001501672, 4452.926841842011, 3465.8905755863525, 0.04800000227987766, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387190023966491E9, 0.0, 2021-12-05 10:43:22.396
95.0, -5837.005846993532, 3585.982503063511, 4546.695483481046, 3549.9392172405496, 0.04800000227987766, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387190024115515E9, 0.0, 2021-12-05 10:43:22.411
95.0, -5639.617667232174, 3391.46095661819, 4365.8993698731065, 3393.3926149453036, 0.04800000227987766, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387190024115515E9, 0.0, 2021-12-05 10:43:22.411
96.0, -5781.513211451005, 3583.972306837328, 4568.74032376986, 3610.7256811703555, 0.04800000227987766, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.63871900241226E9, 0.0, 2021-12-05 10:43:22.412
96.0, -5819.260021703783, 3652.2871893779375, 4635.559246328194, 3649.398116662167, 0.04800000227987766, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.63871900241226E9, 0.0, 2021-12-05 10:43:22.412
97.0, -6054.546477666125, 3407.4321993789636, 4863.74363227468, 3868.348689618055, 0.04800000227987766, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.63871900242617E9, 0.0, 2021-12-05 10:43:22.426
97.0, -5887.89840559056, 3286.8260356578976, 4769.567341540474, 3794.293060645461, 0.04800000227987766, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.63871900242617E9, 0.0, 2021-12-05 10:43:22.426
98.0, -5883.5657314918935, 3189.663434809074, 4658.260439059231, 3673.9505598712713, 0.04800000227987766, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387190024418728E9, 0.0, 2021-12-05 10:43:22.441
98.0, -5944.8458622158505, 3351.692730439361, 4829.841439176351, 3816.435138333123, 0.04800000227987766, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387190024418728E9, 0.0, 2021-12-05 10:43:22.441
99.0, -6006.260629338212, 3429.037601422984, 4910.256768023595, 3962.2089588060044, 0.04800000227987766, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387190024425545E9, 0.0, 2021-12-05 10:43:22.442
99.0, -6231.690578967333, 3467.8951619626023, 4936.290211615153, 3950.4694128450938, 0.04800000227987766, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387190024425545E9, 0.0, 2021-12-05 10:43:22.442
100.0, -6291.474749709014, 3577.902449209243, 5041.289772821125, 4032.0497205285355, 0.04800000227987766, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387190024565213E9, 0.0, 2021-12-05 10:43:22.456
100.0, -6091.909948173445, 3415.2485902863555, 4881.586694963276, 3908.8779854378663, 0.04800000227987766, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387190024565213E9, 0.0, 2021-12-05 10:43:22.456
0.0, -873.0067166066729, 2603.2078528073616, 2604.6215349906124, 2623.8670601625927, 0.04800000227987766, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387190024572513E9, 0.0, 2021-12-05 10:43:22.457
1.0, -895.0309874457307, 2674.1743244165555, 2664.798395227641, 2649.61440140754, 0.04800000227987766, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387190024710047E9, 0.0, 2021-12-05 10:43:22.471
