
24.0, 1504.8964732200839, -1353.5034530637786, 1500.1337106265128, 982.0248003150336, 0.04800000227987766, -0.03200000151991844, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387178476193075E9, 0.0, 2021-12-05 10:24:07.619
25.0, 1274.0343189053237, -1127.460159841925, 1290.6525643584318, 788.0006605638191, 0.04800000227987766, -0.03200000151991844, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387178476327453E9, 0.0, 2021-12-05 10:24:07.632
25.0, 1362.398805108387, -1038.5309487455525, 1366.3051306121051, 844.0037924502976, 0.04800000227987766, -0.03200000151991844, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387178476327453E9, 0.0, 2021-12-05 10:24:07.632
26.0, 1213.7602212694474, -1159.9879397065379, 1196.468793824315, 700.6945660482161, 0.04800000227987766, -0.03200000151991844, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387178476493664E9, 0.0, 2021-12-05 10:24:07.649
26.0, 1047.459959889762, -1025.7479706970043, 1047.944276934024, 589.9579983102158, 0.04800000227987766, -0.03200000151991844, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387178476493664E9, 0.0, 2021-12-05 10:24:07.649
27.0, 1192.8410908672959, -1040.479436622467, 1200.7603290234692, 715.7457934198901, 0.04800000227987766, -0.03200000151991844, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387178476495967E9, 0.0, 2021-12-05 10:24:07.649
27.0, 1072.655665891245, -1187.8688938762061, 1064.0482861432247, 565.9141814950854, 0.04800000227987766, -0.03200000151991844, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387178476495967E9, 0.0, 2021-12-05 10:24:07.649
28.0, 962.8746425919235, -1382.154826624319, 951.941045071464, 456.37625169288367, 0.04800000227987766, -0.03200000151991844, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387178476630392E9, 0.0, 2021-12-05 10:24:07.663
28.0, 985.5571358231828, -1213.7433917196468, 990.4395752153359, 506.2852166015655, 0.04800000227987766, -0.03200000151991844, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387178476630392E9, 0.0, 2021-12-05 10:24:07.663
29.0, 875.8920494224876, -1382.263283723034, 862.2582441340201, 382.12053807266057, 0.04800000227987766, -0.03200000151991844, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638717847678481E9, 0.0, 2021-12-05 10:24:07.678
29.0, 655.8550355294719, -1404.068770414684, 649.3270401568152, 621.2628308893181, 0.04800000227987766, -0.03200000151991844, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638717847678481E9, 0.0, 2021-12-05 10:24:07.678
30.0, 690.0377211244777, -1488.143591368571, 690.8249700651504, 706.0052239852957, 0.04800000227987766, -0.03200000151991844, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387178476791115E9, 0.0, 2021-12-05 10:24:07.679
30.0, 707.8789138630964, -1668.0776580367237, 703.5163205647841, 687.2907646070234, 0.04800000227987766, -0.03200000151991844, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387178476791115E9, 0.0, 2021-12-05 10:24:07.679
31.0, 618.2596912248991, -1498.0711558009498, 605.6954973237589, 580.1575904763304, 0.04800000227987766, -0.03200000151991844, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638717847693106E9, 0.0, 2021-12-05 10:24:07.693
31.0, 805.9914493006654, -1682.4949723659083, 806.3261703466997, 355.159599292092, 0.04800000227987766, -0.03200000151991844, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638717847693106E9, 0.0, 2021-12-05 10:24:07.693
32.0, 913.8202448231168, -1771.758904508315, 907.5615222472697, 426.6851859446615, 0.04800000227987766, -0.03200000151991844, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387178477085314E9, 0.0, 2021-12-05 10:24:07.708
32.0, 673.6999681680463, -1684.8567191879265, 666.4015534045175, 656.9302567667328, 0.04800000227987766, -0.03200000151991844, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387178477085314E9, 0.0, 2021-12-05 10:24:07.708
33.0, 909.9513183189556, -1636.5334718604572, 431.5844548866153, 467.9718115055002, 0.04800000227987766, -0.03200000151991844, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387178477095563E9, 0.0, 2021-12-05 10:24:07.709
33.0, 972.8115567741916, -1459.8905171533115, 494.84860253706574, 512.1325501822866, 0.04800000227987766, -0.03200000151991844, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387178477095563E9, 0.0, 2021-12-05 10:24:07.709
34.0, 799.1680018315092, -1263.454141930677, 303.30962630640715, 318.66378557449207, 0.04800000227987766, -0.03200000151991844, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387178477231653E9, 0.0, 2021-12-05 10:24:07.723
34.0, 951.4398984774016, -1029.949748297222, 463.6858861562796, 445.16403162572533, 0.04800000227987766, -0.03200000151991844, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387178477231653E9, 0.0, 2021-12-05 10:24:07.723
35.0, 718.1131500918418, -821.349348468706, 239.3760365638882, 264.9176833112724, 0.04800000227987766, -0.03200000151991844, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387178477389631E9, 0.0, 2021-12-05 10:24:07.738
35.0, 891.0442540929653, -643.492796225939, 398.36853343015537, 392.20704825315624, 0.04800000227987766, -0.03200000151991844, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387178477389631E9, 0.0, 2021-12-05 10:24:07.738
36.0, 839.9160817987286, -709.3561743455939, 366.87109600333497, 337.6381679996848, 0.04800000227987766, -0.03200000151991844, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387178477393613E9, 0.0, 2021-12-05 10:24:07.739
36.0, 760.201984193176, -918.0968204224482, 295.6503111971542, 298.06441661855206, 0.04800000227987766, -0.03200000151991844, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387178477393613E9, 0.0, 2021-12-05 10:24:07.739
37.0, 597.0843776757829, -1095.7532880175859, 122.86506329430267, 130.45519025437534, 0.04800000227987766, -0.03200000151991844, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387178477526803E9, 0.0, 2021-12-05 10:24:07.752
37.0, 674.0571286138147, -1048.3033073297702, 200.3950593257323, 186.39100394165143, 0.04800000227987766, -0.03200000151991844, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387178477526803E9, 0.0, 2021-12-05 10:24:07.752
38.0, 574.7291256906465, -1244.8369199512526, 114.0183299491182, 98.07700638798997, 0.04800000227987766, -0.03200000151991844, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638717847769395E9, 0.0, 2021-12-05 10:24:07.769
38.0, 665.5825153142214, -1279.5936801894568, 203.63381268735975, 213.2360058235936, 0.04800000227987766, -0.03200000151991844, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638717847769395E9, 0.0, 2021-12-05 10:24:07.769
39.0, 734.8248930438422, -1212.9467930290848, 246.3602997311391, 254.54881068412215, 0.04800000227987766, -0.03200000151991844, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638717847769429E9, 0.0, 2021-12-05 10:24:07.769
39.0, 630.1637927838601, -1181.984161295928, 149.81852227495983, 142.54254691116512, 0.04800000227987766, -0.03200000151991844, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638717847769429E9, 0.0, 2021-12-05 10:24:07.769
40.0, 543.0259937662631, -1048.0920029822737, 72.65503643918782, 107.81944577256218, 0.04800000227987766, -0.03200000151991844, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387178477827444E9, 0.0, 2021-12-05 10:24:07.782
40.0, 688.6296487911604, -1128.6980667272583, 216.95720627950504, 219.75652139633894, 0.04800000227987766, -0.03200000151991844, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387178477827444E9, 0.0, 2021-12-05 10:24:07.782
41.0, 575.9128040266223, -1157.5233456357382, 92.97578284842893, 74.54368591681123, 0.04800000227987766, -0.03200000151991844, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387178477988884E9, 0.0, 2021-12-05 10:24:07.798
41.0, 516.9813304748386, -1168.1240920601413, 56.177037234418094, 63.66244699573144, 0.04800000227987766, -0.03200000151991844, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387178477988884E9, 0.0, 2021-12-05 10:24:07.798
42.0, 321.6444858391769, -1316.2091707056388, -137.94433991564438, 307.7470176038332, 0.04800000227987766, -0.03200000151991844, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387178477994215E9, 0.0, 2021-12-05 10:24:07.799
42.0, 287.3346436456777, -1097.2174588502385, -196.40271612303331, 272.42740242229775, 0.04800000227987766, -0.03200000151991844, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387178477994215E9, 0.0, 2021-12-05 10:24:07.799
43.0, 485.0725040528923, -1291.4285935992375, -2.696467868052423, 491.03390458226204, 0.04800000227987766, -0.03200000151991844, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387178478129883E9, 0.0, 2021-12-05 10:24:07.812
43.0, 337.01921455701813, -1122.863822796382, -142.39856076287106, 379.3137431559153, 0.04800000227987766, -0.03200000151991844, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387178478129883E9, 0.0, 2021-12-05 10:24:07.812
44.0, 256.46176951145753, -960.6587518681772, -241.3937125899829, 229.0857018358074, 0.04800000227987766, -0.03200000151991844, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387178478283625E9, 0.0, 2021-12-05 10:24:07.828
44.0, 27.385417425539345, -869.6258470467292, -463.0201839641668, 6.464417073410004, 0.04800000227987766, -0.03200000151991844, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387178478283625E9, 0.0, 2021-12-05 10:24:07.828
45.0, -168.87144259922206, -976.7608911274001, -648.4275942174718, -102.45081938616931, 0.04800000227987766, -0.03200000151991844, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387178478291736E9, 0.0, 2021-12-05 10:24:07.829
45.0, -212.254282085225, -1181.8457849975675, -702.2185752801597, -188.26656376942992, 0.04800000227987766, -0.03200000151991844, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387178478291736E9, 0.0, 2021-12-05 10:24:07.829
46.0, -370.3697724118829, -1211.7836841428652, -882.0441848495975, -408.8309035561979, 0.04800000227987766, -0.03200000151991844, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387178478429835E9, 0.0, 2021-12-05 10:24:07.842
46.0, -331.5383911719546, -1409.689840048086, -824.8573746271431, -304.6223311908543, 0.04800000227987766, -0.03200000151991844, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387178478429835E9, 0.0, 2021-12-05 10:24:07.842
47.0, -193.91381270252168, -1293.90814726986, -680.5720343366265, -165.35219674091786, 0.04800000227987766, -0.03200000151991844, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.63871784785903E9, 0.0, 2021-12-05 10:24:07.859
47.0, -206.7678488502279, -1536.373341197148, -701.0405067941174, -206.04978805873543, 0.04800000227987766, -0.03200000151991844, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.63871784785903E9, 0.0, 2021-12-05 10:24:07.859
48.0, -384.1026850491762, -1536.2237451989204, -870.1662625903264, -386.432642721571, 0.04800000227987766, -0.03200000151991844, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387178478592145E9, 0.0, 2021-12-05 10:24:07.859
48.0, -551.7941892123781, -1767.4337102095596, -1030.8978129359894, -526.2955513144843, 0.04800000227987766, -0.03200000151991844, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387178478592145E9, 0.0, 2021-12-05 10:24:07.859
49.0, -562.8755127810873, -1948.7814590609632, -1059.848378492985, -574.469202643726, 0.04800000227987766, -0.03200000151991844, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387178478727005E9, 0.0, 2021-12-05 10:24:07.872
49.0, -661.9230232075788, -2188.4248984716833, -1163.4810062651522, -685.7087869257666, 0.04800000227987766, -0.03200000151991844, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387178478727005E9, 0.0, 2021-12-05 10:24:07.872
50.0, -591.8335581379943, -2384.1768720024265, -1082.003545830492, -563.1335658780299, 0.04800000227987766, -0.03200000151991844, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387178478886273E9, 0.0, 2021-12-05 10:24:07.888
50.0, -398.2245472818613, -2201.5818665158004, -882.8071244405583, -393.83390473388135, 0.04800000227987766, -0.03200000151991844, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387178478886273E9, 0.0, 2021-12-05 10:24:07.888
51.0, -487.40620162524283, -2056.7822899813764, -993.4857237292454, -519.8311342410743, 0.04800000227987766, -0.04800000227987766, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387178478891716E9, 0.0, 2021-12-05 10:24:07.889
51.0, -405.72304669301957, -2145.0644983854145, -901.697359116748, -399.09220407158136, 0.04800000227987766, -0.04800000227987766, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387178478891716E9, 0.0, 2021-12-05 10:24:07.889
52.0, -340.6712268637493, -2111.841097129043, -826.8582211034372, -352.19385862722993, 0.06400000303983688, -0.04800000227987766, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387178479029963E9, 0.0, 2021-12-05 10:24:07.902
52.0, -434.2023848555982, -2005.8841215344146, -925.7411759318784, -461.68690962996334, 0.06400000303983688, -0.04800000227987766, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387178479029963E9, 0.0, 2021-12-05 10:24:07.902
53.0, -223.46463220240548, -2095.8941637179814, -716.0692947660573, -675.3660935983062, 0.06400000303983688, -0.04800000227987766, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387178479187913E9, 0.0, 2021-12-05 10:24:07.918
53.0, -374.7716346597299, -1878.736872790847, -862.7201217785478, -858.278990581166, 0.06400000303983688, -0.04800000227987766, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387178479187913E9, 0.0, 2021-12-05 10:24:07.918
54.0, -442.56854105647653, -1721.5731870029122, -949.2576668532565, -948.7471705093049, 0.06400000303983688, -0.04800000227987766, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387178479191732E9, 0.0, 2021-12-05 10:24:07.919
54.0, -202.09484385559335, -1616.6390740461648, -1192.2277472745627, -745.4929576674476, 0.06400000303983688, -0.04800000227987766, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387178479191732E9, 0.0, 2021-12-05 10:24:07.919
