
6.0, 948.4404987129383, 1631.989493414294, 1626.0355726848356, 1635.800451469142, 0.03200000151991844, -0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387199887903504E9, 0.0, 2021-12-05 10:59:48.790
6.0, 1161.951387183275, 1576.8820675672032, 1570.5466770422645, 1576.2388047748245, 0.03200000151991844, -0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387199887903504E9, 0.0, 2021-12-05 10:59:48.790
7.0, 1032.4872704171576, 1602.7846146603115, 1589.4930102177896, 1596.8718328303657, 0.03200000151991844, -0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638719988803524E9, 0.0, 2021-12-05 10:59:48.803
7.0, 867.6100409706123, 1660.8465614723973, 1652.2073925747536, 1660.4725714768283, 0.03200000151991844, -0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638719988803524E9, 0.0, 2021-12-05 10:59:48.803
8.0, 843.6559817544185, 1505.2368041160516, 1496.2498245225288, 1501.4034066614695, 0.03200000151991844, -0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638719988819523E9, 0.0, 2021-12-05 10:59:48.819
8.0, 724.1100796707906, 1428.8830066206865, 1425.113187465351, 1427.0990743418224, 0.03200000151991844, -0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638719988819523E9, 0.0, 2021-12-05 10:59:48.819
9.0, 880.3238308699802, 1376.6216446398757, 1368.550940535497, 1379.0824988107197, 0.03200000151991844, -0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387199888200965E9, 0.0, 2021-12-05 10:59:48.820
9.0, 1015.9082939135842, 1583.9261691337451, 1574.206169148907, 1575.6983892312273, 0.03200000151991844, -0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387199888200965E9, 0.0, 2021-12-05 10:59:48.820
10.0, 796.3799064145423, 1786.3389044855721, 1775.4782350142486, 1779.3303319686092, 0.03200000151991844, -0.04800000227987766, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387199888342845E9, 0.0, 2021-12-05 10:59:48.834
10.0, 956.0231458730996, 1698.5896318252198, 1684.3032139944844, 1685.5486006797291, 0.03200000151991844, -0.04800000227987766, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387199888342845E9, 0.0, 2021-12-05 10:59:48.834
11.0, 970.1019992562942, 1926.979712269269, 1915.1878077089787, 1914.121936221607, 0.03200000151991844, -0.03200000151991844, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387199888497148E9, 0.0, 2021-12-05 10:59:48.849
11.0, 801.641945652198, 2138.1512933173217, 2120.910354521591, 2120.648561524693, 0.03200000151991844, -0.03200000151991844, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387199888497148E9, 0.0, 2021-12-05 10:59:48.849
12.0, 608.6257089390419, 2086.4957951293327, 2064.894132985268, 2070.2047909223475, 0.04800000227987766, -0.03200000151991844, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387199888501928E9, 0.0, 2021-12-05 10:59:48.850
12.0, 728.9027614640072, 2017.4422823474742, 2006.3272996791638, 2011.836172313895, 0.04800000227987766, -0.03200000151991844, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387199888501928E9, 0.0, 2021-12-05 10:59:48.850
13.0, 555.1769287222996, 1804.9785658647306, 1787.1504627759568, 1790.3256378383376, 0.04800000227987766, -0.03200000151991844, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387199888638337E9, 0.0, 2021-12-05 10:59:48.863
13.0, 357.5306958639994, 1643.5233448776416, 1627.9803206617944, 1626.0729716843925, 0.04800000227987766, -0.03200000151991844, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387199888638337E9, 0.0, 2021-12-05 10:59:48.863
14.0, 519.268279297743, 1672.0213825399987, 1653.602375258226, 1652.962852365803, 0.04800000227987766, -0.03200000151991844, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387199888797195E9, 0.0, 2021-12-05 10:59:48.879
14.0, 307.51140390662476, 1520.8134874315, 1507.802375485655, 1502.6899322462268, 0.04800000227987766, -0.03200000151991844, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387199888797195E9, 0.0, 2021-12-05 10:59:48.879
15.0, 197.90241600526497, 1341.5787820550613, 1327.9618063163944, 1325.0409444510005, 0.04800000227987766, -0.03200000151991844, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638719988880018E9, 0.0, 2021-12-05 10:59:48.880
15.0, 375.8375061471015, 1336.866508110892, 1328.0814831149764, 1329.2109329015948, 0.04800000227987766, -0.03200000151991844, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638719988880018E9, 0.0, 2021-12-05 10:59:48.880
16.0, 471.3601608653553, 1189.6528261550702, 1177.909540294204, 1174.6670470326208, 0.04800000227987766, -0.03200000151991844, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638719988893886E9, 0.0, 2021-12-05 10:59:48.893
16.0, 474.426878829021, 1056.602145331446, 1047.5777667383663, 1047.158897943329, 0.04800000227987766, -0.03200000151991844, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638719988893886E9, 0.0, 2021-12-05 10:59:48.893
17.0, 284.8139510755427, 1010.4143808786757, 1003.1402754648589, 1003.8695559562184, 0.04800000227987766, -0.03200000151991844, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387199889094086E9, 0.0, 2021-12-05 10:59:48.909
17.0, 432.9046395709738, 1007.0746502182446, 993.9663008735515, 995.8549503511749, 0.04800000227987766, -0.03200000151991844, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387199889094086E9, 0.0, 2021-12-05 10:59:48.909
18.0, 217.8491724189371, 780.0851623076014, 778.619121524971, 771.8611223050393, 0.04800000227987766, -0.03200000151991844, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387199889099488E9, 0.0, 2021-12-05 10:59:48.909
18.0, 47.38827233854681, 670.5883714049123, 663.295566491317, 660.124131328892, 0.04800000227987766, -0.03200000151991844, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387199889099488E9, 0.0, 2021-12-05 10:59:48.909
19.0, 164.97259689541534, 679.0667246044613, 671.1568361981772, 673.8233848665841, 0.04800000227987766, -0.03200000151991844, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387199889239826E9, 0.0, 2021-12-05 10:59:48.923
19.0, 360.29822183120996, 537.2459783847444, 523.4008687487803, 521.6992142689414, 0.04800000227987766, -0.03200000151991844, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387199889239826E9, 0.0, 2021-12-05 10:59:48.923
20.0, 258.4158672383055, 378.40868736663833, 367.5367981954478, 367.35354309761897, 0.04800000227987766, -0.03200000151991844, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387199889395792E9, 0.0, 2021-12-05 10:59:48.939
20.0, 442.84716360317543, 400.1300263092853, 392.8297415957786, 393.82081508403644, 0.04800000227987766, -0.03200000151991844, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387199889395792E9, 0.0, 2021-12-05 10:59:48.939
21.0, 644.2987446663901, 319.7969752610661, 310.3836470725946, 313.48402413586155, 0.04800000227987766, -0.04800000227987766, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638719988940154E9, 0.0, 2021-12-05 10:59:48.940
21.0, 601.738683170639, 124.15158887906, 115.3329047835432, 118.10417065070942, 0.04800000227987766, -0.04800000227987766, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638719988940154E9, 0.0, 2021-12-05 10:59:48.940
22.0, 384.79830644093454, 93.40961124328896, 85.2454096400179, 86.872266120743, 0.06400000303983688, -0.04800000227987766, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387199889538689E9, 0.0, 2021-12-05 10:59:48.953
22.0, 190.17017284687608, 136.6765138306655, 136.54561733221635, 135.92105403961614, 0.06400000303983688, -0.04800000227987766, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387199889538689E9, 0.0, 2021-12-05 10:59:48.953
23.0, 376.5967058381066, 199.8509038821794, 199.14032289059833, 198.87105009378865, 0.06400000303983688, -0.04800000227987766, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387199889696703E9, 0.0, 2021-12-05 10:59:48.969
23.0, 213.9727661148645, 394.17984547978267, 389.8752206307836, 389.69944533286616, 0.06400000303983688, -0.04800000227987766, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387199889696703E9, 0.0, 2021-12-05 10:59:48.969
24.0, 321.3565135425888, 167.21466691885144, 164.6677950490266, 165.25121944211423, 0.06400000303983688, -0.04800000227987766, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638719988970118E9, 0.0, 2021-12-05 10:59:48.970
24.0, 151.55944570433348, 273.45026506017894, 269.51589030679315, 270.2713500978425, 0.06400000303983688, -0.04800000227987766, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638719988970118E9, 0.0, 2021-12-05 10:59:48.970
25.0, 132.678560778033, 476.13040325883776, 479.54867181833833, 481.95342748984694, 0.06400000303983688, -0.04800000227987766, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638719988983696E9, 0.0, 2021-12-05 10:59:48.983
25.0, 94.14824148453772, 397.14558614464477, 394.93530527083203, 402.0934737860225, 0.06400000303983688, -0.04800000227987766, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638719988983696E9, 0.0, 2021-12-05 10:59:48.983
26.0, 327.0168521255255, 574.312126845587, 578.4334965967573, 583.7516343337484, 0.06400000303983688, -0.04800000227987766, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638719988999832E9, 0.0, 2021-12-05 10:59:48.999
26.0, 234.77034976845607, 625.9788447334431, 629.8010224881582, 627.1195142199285, 0.06400000303983688, -0.04800000227987766, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638719988999832E9, 0.0, 2021-12-05 10:59:48.999
27.0, 362.14012255938724, 747.7649468905292, 744.6907491269521, 752.4099026354961, 0.06400000303983688, -0.04800000227987766, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387199889999664E9, 0.0, 2021-12-05 10:59:48.999
27.0, 298.58052281243727, 821.05950622214, 822.241314608138, 826.5982980565168, 0.06400000303983688, -0.04800000227987766, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387199889999664E9, 0.0, 2021-12-05 10:59:48.999
28.0, 393.5665018870495, 681.0339119811542, 680.1512955916114, 685.8022844246589, 0.06400000303983688, -0.04800000227987766, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638719989014188E9, 0.0, 2021-12-05 10:59:49.014
28.0, 537.7920037782751, 644.6895642117597, 646.6343121887185, 647.6141659771092, 0.06400000303983688, -0.04800000227987766, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638719989014188E9, 0.0, 2021-12-05 10:59:49.014
29.0, 355.0081333438866, 689.6730808787979, 686.9504337110557, 692.3583290469833, 0.06400000303983688, -0.04800000227987766, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387199890293949E9, 0.0, 2021-12-05 10:59:49.029
29.0, 318.92557857139036, 621.8836542819627, 620.7916034949012, 623.3683945643716, 0.06400000303983688, -0.04800000227987766, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387199890293949E9, 0.0, 2021-12-05 10:59:49.029
30.0, 472.5793682509102, 554.78610917693, 551.3940199171193, 558.3277944349684, 0.06400000303983688, -0.04800000227987766, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638719989030066E9, 0.0, 2021-12-05 10:59:49.030
30.0, 483.5522347209044, 670.3228385080583, 673.2025614739396, 678.4346815119497, 0.06400000303983688, -0.04800000227987766, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638719989030066E9, 0.0, 2021-12-05 10:59:49.030
31.0, 254.5058018346317, 564.4537505623884, 565.942230744753, 564.8277405579574, 0.06400000303983688, -0.04800000227987766, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387199890436635E9, 0.0, 2021-12-05 10:59:49.043
31.0, 331.7048167199828, 402.4786834814586, 405.5042625456117, 408.9187912051566, 0.06400000303983688, -0.04800000227987766, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387199890436635E9, 0.0, 2021-12-05 10:59:49.043
32.0, 336.1852168668993, 393.5739816869609, 399.63635951513425, 398.89959922386333, 0.06400000303983688, -0.04800000227987766, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387199890594804E9, 0.0, 2021-12-05 10:59:49.059
32.0, 227.81413585087284, 431.50778693752363, 431.1113575422205, 436.3659169799648, 0.06400000303983688, -0.04800000227987766, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387199890594804E9, 0.0, 2021-12-05 10:59:49.059
33.0, 448.4644933366217, 408.0922733149491, 403.63431256776676, 404.93205785239115, 0.06400000303983688, -0.04800000227987766, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387199890600605E9, 0.0, 2021-12-05 10:59:49.060
33.0, 233.5941512323916, 495.61341207800433, 493.3320731050335, 497.94336975039914, 0.06400000303983688, -0.04800000227987766, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387199890600605E9, 0.0, 2021-12-05 10:59:49.060
34.0, 305.0636393856257, 674.5564052578993, 674.4554279590957, 683.1058165566064, 0.06400000303983688, -0.04800000227987766, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638719989074325E9, 0.0, 2021-12-05 10:59:49.074
34.0, 500.33503577206284, 669.1372902221046, 662.8280789968558, 675.5811378457583, 0.06400000303983688, -0.04800000227987766, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638719989074325E9, 0.0, 2021-12-05 10:59:49.074
35.0, 363.03021874884143, 689.9535733754747, 688.4314340935089, 696.9471862926148, 0.06400000303983688, -0.04800000227987766, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387199890890114E9, 0.0, 2021-12-05 10:59:49.089
35.0, 526.7331196093, 872.4270321135409, 868.8816069555469, 880.8006681143306, 0.06400000303983688, -0.04800000227987766, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387199890890114E9, 0.0, 2021-12-05 10:59:49.089
36.0, 634.5693949316628, 953.2088711564429, 951.45859797718, 961.9714567526244, 0.06400000303983688, -0.04800000227987766, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387199891045413E9, 0.0, 2021-12-05 10:59:49.104
36.0, 500.4210534710437, 975.6557506904937, 981.6732497191988, 987.2980592525564, 0.06400000303983688, -0.04800000227987766, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387199891045413E9, 0.0, 2021-12-05 10:59:49.104
37.0, 743.3350353930146, 1140.7274549347349, 1139.7401213464327, 1142.8068393100984, 0.06400000303983688, -0.04800000227987766, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387199891052444E9, 0.0, 2021-12-05 10:59:49.105
37.0, 792.4735809108242, 1286.127285412047, 1282.7576355519705, 1290.772241157014, 0.06400000303983688, -0.04800000227987766, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387199891052444E9, 0.0, 2021-12-05 10:59:49.105
38.0, 611.1052626096644, 1309.490440435242, 1308.8920564423315, 1312.6057770983316, 0.06400000303983688, -0.04800000227987766, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638719989119521E9, 0.0, 2021-12-05 10:59:49.119
38.0, 428.3531813248992, 1415.0453767846338, 1417.5922486544587, 1421.3471082099713, 0.06400000303983688, -0.04800000227987766, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638719989119521E9, 0.0, 2021-12-05 10:59:49.119
39.0, 519.9844701392576, 1614.1576504255645, 1617.6170578845777, 1627.2996588698588, 0.06400000303983688, -0.04800000227987766, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387199891200771E9, 0.0, 2021-12-05 10:59:49.120
39.0, 683.6013533007354, 1645.232479157392, 1644.4171809670515, 1650.2776041976176, 0.06400000303983688, -0.04800000227987766, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387199891200771E9, 0.0, 2021-12-05 10:59:49.120
40.0, 489.7716883472167, 1682.051794221159, 1681.4646299281158, 1684.0227214978077, 0.06400000303983688, -0.04800000227987766, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387199891340604E9, 0.0, 2021-12-05 10:59:49.134
40.0, 646.5221151900478, 1871.6273229750805, 1879.4437138824724, 1887.7612513839267, 0.06400000303983688, -0.04800000227987766, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387199891340604E9, 0.0, 2021-12-05 10:59:49.134
41.0, 656.9003375670873, 1892.2042525312863, 1895.6038215910085, 1906.681405259762, 0.06400000303983688, -0.04800000227987766, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638719989149247E9, 0.0, 2021-12-05 10:59:49.149
41.0, 819.8477786364965, 1810.1695470032282, 1808.834402719047, 1815.1510937442072, 0.06400000303983688, -0.04800000227987766, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638719989149247E9, 0.0, 2021-12-05 10:59:49.149
42.0, 971.3436460415833, 1906.8833598573692, 1912.7400431879796, 1913.4992428789847, 0.06400000303983688, -0.04800000227987766, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387199891502993E9, 0.0, 2021-12-05 10:59:49.150
42.0, 830.659829408396, 1976.8456683284603, 1970.517757603433, 1976.7970496290363, 0.06400000303983688, -0.04800000227987766, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387199891502993E9, 0.0, 2021-12-05 10:59:49.150
43.0, 971.3249465418048, 1915.4215514562093, 1917.620612630155, 1920.840666492004, 0.06400000303983688, -0.04800000227987766, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638719989163901E9, 0.0, 2021-12-05 10:59:49.163
43.0, 1171.3871547714807, 1947.8502239719965, 1948.4261685651727, 1957.6824209555052, 0.06400000303983688, -0.04800000227987766, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638719989163901E9, 0.0, 2021-12-05 10:59:49.163
44.0, 1099.5810756222345, 2067.9870302486233, 2069.243636633735, 2073.1443522875197, 0.06400000303983688, -0.04800000227987766, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638719989179798E9, 0.0, 2021-12-05 10:59:49.179
44.0, 1103.3060159781016, 2014.9215897773392, 2010.257934532594, 2016.2567340615205, 0.06400000303983688, -0.04800000227987766, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638719989179798E9, 0.0, 2021-12-05 10:59:49.179
45.0, 1289.8372661680914, 1985.0472689312883, 1987.4482847028412, 1987.354787203949, 0.06400000303983688, -0.04800000227987766, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638719989180051E9, 0.0, 2021-12-05 10:59:49.180
45.0, 1295.2077625044622, 2119.1002429430373, 2116.441174074542, 2122.1146023073234, 0.06400000303983688, -0.04800000227987766, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638719989180051E9, 0.0, 2021-12-05 10:59:49.180
46.0, 1292.4925951366313, 2187.835864228662, 2191.4486075858586, 2190.1957411007024, 0.06400000303983688, -0.04800000227987766, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387199891935759E9, 0.0, 2021-12-05 10:59:49.193
46.0, 1372.9191436837427, 2083.571193363983, 2079.9135712073185, 2085.3065069434233, 0.06400000303983688, -0.04800000227987766, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387199891935759E9, 0.0, 2021-12-05 10:59:49.193
47.0, 1372.6947496864013, 2134.9910778547637, 2134.1383806648664, 2138.229831216391, 0.06400000303983688, -0.04800000227987766, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638719989209867E9, 0.0, 2021-12-05 10:59:49.209
47.0, 1586.7086547007784, 2109.4587808572687, 2104.918542311061, 2114.036418403033, 0.06400000303983688, -0.04800000227987766, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638719989209867E9, 0.0, 2021-12-05 10:59:49.209
48.0, 1517.9954728148878, 1922.8041139687411, 1918.5668073189445, 1919.0941332126968, 0.06400000303983688, -0.04800000227987766, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387199892100654E9, 0.0, 2021-12-05 10:59:49.210
48.0, 1438.0812905617058, 1829.3514938759618, 1831.8011283469386, 1837.4483772800304, 0.06400000303983688, -0.04800000227987766, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387199892100654E9, 0.0, 2021-12-05 10:59:49.210
49.0, 1196.9362813187763, 1842.32520682225, 1834.377919416409, 1844.363452298101, 0.06400000303983688, -0.04800000227987766, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387199892235775E9, 0.0, 2021-12-05 10:59:49.223
49.0, 1357.3611598680727, 1600.7987277838401, 1595.155218750704, 2084.8558489987627, 0.06400000303983688, -0.04800000227987766, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387199892235775E9, 0.0, 2021-12-05 10:59:49.223
50.0, 1201.5045691146515, 1369.4597362247296, 1354.137366106268, 1845.8313630307093, 0.06400000303983688, -0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387199892396183E9, 0.0, 2021-12-05 10:59:49.239
50.0, 1313.1536724418402, 1287.817720192019, 1280.4501172793098, 1769.780497431755, 0.06400000303983688, -0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387199892396183E9, 0.0, 2021-12-05 10:59:49.239
51.0, 1323.7992976657115, 1071.4944269550033, 1061.7183284708299, 1556.550101458095, 0.06400000303983688, -0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387199892402136E9, 0.0, 2021-12-05 10:59:49.240
51.0, 1089.8648155373521, 1265.4063697075471, 1257.4815217014402, 1751.703690995928, 0.06400000303983688, -0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387199892402136E9, 0.0, 2021-12-05 10:59:49.240
52.0, 1224.7312177894637, 1140.4413525881246, 1128.4287939304486, 1616.9700551922433, 0.06400000303983688, -0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387199892538447E9, 0.0, 2021-12-05 10:59:49.253
52.0, 1184.239320969209, 998.1605986738577, 989.8729803720489, 1487.7789511228912, 0.06400000303983688, -0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387199892538447E9, 0.0, 2021-12-05 10:59:49.253
53.0, 1377.1788897332735, 1201.6541651128791, 1193.9948500036262, 1680.883075485006, 0.06400000303983688, -0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638719989269216E9, 0.0, 2021-12-05 10:59:49.269
53.0, 1174.8241228307597, 1033.7812758018263, 1023.6685863216408, 1513.5449918676168, 0.06400000303983688, -0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638719989269216E9, 0.0, 2021-12-05 10:59:49.269
54.0, 1187.5753117296845, 967.3830919885077, 961.1224994626828, 1448.8783817337826, 0.06400000303983688, -0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387199892699375E9, 0.0, 2021-12-05 10:59:49.269
54.0, 1347.6785588827915, 777.1568206422962, 762.7582058128901, 1250.405630985275, 0.06400000303983688, -0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6387199892699375E9, 0.0, 2021-12-05 10:59:49.269
